User Type,Username,Date,Text
[V],tykoon123,2013-03-22T19:02Z,Seed and Enjoy :)
,totalfun,2013-03-23T09:25Z,hey can u pls upload ayalum njanum thammil..really looking forward to that movie
,RaM3,2013-03-23T14:55Z,"@totalfun

available @ other sites.. search in torrentz"
,ayasmohd,2013-03-23T17:26Z,"@total fun!
its is der in tamilrockers

its original but i dnt knw y it is 7gb :/ "
,RaM3,2013-03-23T18:28Z,"@ayasmohd 

that 7Gb is the DVD9 version, a 700Mb version is  also there, Search Kat with name yaalum Njaanum Thammil"
,RaM3,2013-03-23T18:29Z,"@ayasmohd 
that 7Gb is the DVD9 version, a 700Mb version is  also there, Search Kat with name yaalum Njaanum Thammil"
,totalfun,2013-03-24T04:32Z,thanks everyone for suggesting the site...really pleased with ur response
,firedart,2013-03-31T23:31Z,"goddamn piracy everywhere!!!
This is why malayalam film industy is so f*c*ked up,
660 people seeded this,the hardwork of the director,producer and fahad .
I pity the cyber cell,they are so incapable and helpless.
BTW shit quality only amateur mallu  TPB visitors will seed your crap."
[V],shaan666,2013-04-17T08:46Z,"piracy rocks!!!!
cuz this is a modern world, not the same world where we buy tickets standing in the que and getting @** kicked by the kerala police.
Just sit at home n enjoy!! fahad rockss!!"
,Vaishnavi,2013-06-01T22:21Z,This is CAM rip
