Filename,Size,Unit
Cover/back to 80 back by tntvillage.jpg,101.9,K
Cover/back to 80 cd by tntvillage.gif,68.31,K
Cover/back to 80 front by tntvillage.jpg,122.67,K
(1) Save A Prayer - Duran Duran.flac,39.42,M
(10) Slave To Love - Bryan Ferry.flac,27.67,M
(11) Power Of Love - Huey Lewis And The News.flac,25.3,M
(12) She Blinded Me With Science - Thomas Dolby.flac,20.23,M
(13) I Hear You Call - Bliss.flac,26.1,M
(14) Walking On Sunshine - Katrina And The Waves.flac,28.52,M
(15) House Of Fun - Madness.flac,18.83,M
(16) What About Love - Heart.flac,25.67,M
(2) True - Spandau Ballet.flac,31.9,M
(3) Bette Davis Eyes - Kim Carnes.flac,20.46,M
(4) Is This Love - Whitesnake.flac,30.67,M
(5) Don't Dream It's Over - Crowded House.flac,24.41,M
"(6) Tonight, I Celebrate My Love - Peabo Bryson And Roberta Flack.flac",19.12,M
(7) Babooshka - Kate Bush.flac,21.27,M
(8) Always Something There To Remind Me - Naked Eyes.flac,25.32,M
(9) Eyes Without A Face - Billy Idol.flac,29.44,M
Back To The 80's.cue,2.94,K
TntVillage.nfo,2.61,K
Various Artists - Back To The 80's.log,18.11,K
Various Artists - Back To The 80's.m3u8,1.43,K
