Filename,Size,Unit
"Echoes, Silence, Patience $ Grace/01 The Pretender.mp3",10.33,M
"Echoes, Silence, Patience $ Grace/02 Let It Die.mp3",9.43,M
"Echoes, Silence, Patience $ Grace/03 Erase,Replace.mp3",9.87,M
"Echoes, Silence, Patience $ Grace/04 Long Road To Ruin.mp3",8.88,M
"Echoes, Silence, Patience $ Grace/05 Come Alive.mp3",11.8,M
"Echoes, Silence, Patience $ Grace/06 Stranger Things Have Happened.mp3",12.16,M
"Echoes, Silence, Patience $ Grace/07 Cheer Up, Boys (Your Make Up Is Running).mp3",8.85,M
"Echoes, Silence, Patience $ Grace/08 Summer's End.mp3",10.71,M
"Echoes, Silence, Patience $ Grace/09 Ballad Of The Beaconsfield Miners.mp3",6.6,M
"Echoes, Silence, Patience $ Grace/10 Statues.mp3",9.11,M
"Echoes, Silence, Patience $ Grace/11 But, Honestly.mp3",10.9,M
"Echoes, Silence, Patience $ Grace/12 Home.mp3",10.84,M
"Echoes, Silence, Patience $ Grace/13 Once & For All (demo).mp3",9.2,M
"Echoes, Silence, Patience $ Grace/Cover.jpg",1.73,M
Foo Fighters/01 This Is a Call.mp3,7.97,M
Foo Fighters/02 I'll Stick Around.mp3,8.2,M
Foo Fighters/03 Big Me.mp3,4.91,M
Foo Fighters/04 Alone + Easy Target.mp3,8.44,M
Foo Fighters/05 Good Grief.mp3,8.48,M
Foo Fighters/06 Floaty.mp3,9.68,M
Foo Fighters/07 Weenie Beenie.mp3,6.13,M
"Foo Fighters/08 Oh, George.mp3",6.56,M
Foo Fighters/09 For All the Cows.mp3,7.41,M
Foo Fighters/10 X-Static.mp3,8.79,M
Foo Fighters/11 Wattershed.mp3,4.83,M
Foo Fighters/12 Exhausted.mp3,12.44,M
Foo Fighters/Cover.jpg,586.04,K
In Your Honor/CD 1/01 In Your Honour.mp3,7.87,M
In Your Honor/CD 1/02 No Way Back.mp3,7,M
In Your Honor/CD 1/03 Best Of You.mp3,8.76,M
In Your Honor/CD 1/04 DOA.mp3,8.31,M
In Your Honor/CD 1/05 Hell.mp3,4.16,M
In Your Honor/CD 1/06 The Last Song.mp3,6.97,M
In Your Honor/CD 1/07 Free Me.mp3,9.48,M
In Your Honor/CD 1/08 Resolve.mp3,9.91,M
In Your Honor/CD 1/09 The Deepest Blues Are Black.mp3,7.83,M
In Your Honor/CD 1/10 End Over End.mp3,11.44,M
In Your Honor/CD 1/11 The Sign.mp3,8.1,M
In Your Honor/CD 2/12 Still.mp3,10.15,M
In Your Honor/CD 2/13 What If I Do.mp3,9.82,M
In Your Honor/CD 2/14 Miracle.mp3,7.1,M
In Your Honor/CD 2/15 Another Round.mp3,9,M
In Your Honor/CD 2/16 Friend Of A Friend.mp3,6.42,M
In Your Honor/CD 2/17 Over And Out.mp3,10.28,M
In Your Honor/CD 2/18 On The Mend.mp3,9.3,M
In Your Honor/CD 2/19 Virginia Moon.mp3,7.71,M
In Your Honor/CD 2/20 Cold Day In The Sun.mp3,6.64,M
In Your Honor/CD 2/21 Razor.mp3,9.24,M
In Your Honor/Cover.jpg,231.93,K
One by One/01 All My Life.mp3,8.88,M
One by One/02 Low.mp3,9.13,M
One by One/03 Have It All.mp3,10.02,M
One by One/04 Times Like These.mp3,8.7,M
One by One/05 Disenchanted Lullaby.mp3,9.09,M
One by One/06 Tired Of You.mp3,9.7,M
