Filename,Size,Unit
01 - Maneater.mp3,8.44,M
02 - I Can't Go For That (No Can Do).mp3,9.74,M
03 - She's Gone.mp3,10.64,M
04 - Family Man.mp3,6.58,M
05 - Out Of Touch.mp3,8.04,M
06 - Method Of Modern Love.mp3,11.27,M
07 - Private Eyes.mp3,7,M
08 - Sara Smile.mp3,5.9,M
09 - Wait For Me.mp3,8.48,M
10 - You've Lost That Lovin' Feeling.mp3,9.11,M
11 - Kiss On My List.mp3,9.18,M
12 - You Make My Dreams.mp3,6.08,M
13 - One On One.mp3,8.19,M
14 - Say It Isn't So.mp3,8.25,M
15 - Adult Education.mp3,8.91,M
16 - Some Things Are Better Left Unsaid.mp3,10.26,M
17 - Everything Your Heart Desires.mp3,9.73,M
18 - Rich Girl.mp3,4.57,M
Bubanee Greatest Hits Info 2 (Open With Notepad).nfo,1.1,K
Folder.jpg,130.32,K
Playlist.m3u,1.49,K
The Info (Open With Notepad).nfo,1.82,K
WWW.BUBANEEMUSIC2.COM.png,488.32,K
