Filename,Size,Unit
DVD Image/Amaranthe - The Nexus (Deluxe Edition).iso,1.61,G
DVD Image/Amaranthe - The Nexus (Deluxe Edition).sfv,106,B
DVD Image/Amaranthe - The Nexus (Deluxe Edition).dvd,59,B
Misc/MasVis Overview.gif,19.1,K
Misc/DR Analysis.txt,1.53,K
07 - Mechanical Illusion.flac,30.97,M
11 - Transhuman.flac,30.51,M
10 - Electroheart.flac,30.1,M
06 - Burn With Me.flac,29.52,M
04 - Theory Of Everything.flac,28.46,M
01 - Afterlife.flac,26.21,M
13 - Burn With Me (Acoustic) (Bonus Track).flac,26.05,M
03 - The Nexus.flac,25.38,M
05 - Stardust.flac,25.07,M
02 - Invincible.flac,24.72,M
09 - Future On Hold.flac,24.63,M
08 - Razorblade.flac,24.5,M
12 - Infinity.flac,23.05,M
14 - Hunger (Acoustic) (Bonus Track).flac,22.68,M
Folder.jpg,159.38,K
FLAC IT.jpg,48.09,K
ProperlyTagged.png,15.1,K
Amaranthe - The Nexus (Deluxe Edition) [SHM-CD UICN-9010] (2013) [FLAC] -TLR.log,14.49,K
Accuraterip.jpg,10.57,K
Amaranthe - The Nexus (Deluxe Edition) [SHM-CD UICN-9010] (2013) [FLAC] -TLR.nfo,4.62,K
Amaranthe - The Nexus (Deluxe Edition) [SHM-CD UICN-9010] (2013) [FLAC] -TLR.cue,1.17,K
Amaranthe - The Nexus (Deluxe Edition) [SHM-CD UICN-9010] (2013) [FLAC] -TLR.sfv,503,B
Amaranthe - The Nexus (Deluxe Edition) [SHM-CD UICN-9010] (2013) [FLAC] -TLR.m3u,377,B
