User Type,Username,Date,Text
,Imatman3579,2013-03-02T02:08Z,There is a Beast Beneath 2011 release. Can't find anything out about this one. Info?
,LadyLoki,2013-03-02T02:11Z,over 2000 leechers and no info about av or the movie itself?? weird
,Cache69,2013-03-02T02:24Z,"http://www.imdb.com/title/tt1665008/
"
,hashtagnwo,2013-03-02T04:06Z,http://www.imdb.com/title/tt1665008/ 2.4/10 lol
,mulukku1,2013-03-02T12:58Z,2.2 from 45 users. Must be a great movie.
,EmKeL,2013-03-02T21:20Z,I'll try it..then let everyone know!
,vampzcore,2013-03-02T21:56Z,thanks!!
,singeasy5,2013-03-04T04:11Z,Saw the sample...Can't wait to watch all of it..Thanks
,tyranite,2013-03-04T20:00Z,"A9
V9
thanks, LegendET"
,dubblue4,2013-03-05T10:44Z,thanks
,peachpuppy,2013-03-06T15:17Z,I don't trust IMDB ratings xD usually the lower the rating the better I like it. I guess I just have a weird taste.
,AWSOM3,2013-03-16T20:27Z,the trailer look like shit
