User Type,Username,Date,Text
,firexninja,2013-02-26T03:19Z,thank you!
,Urishmccocksucker,2013-02-26T05:41Z,THX EZTV
,waldorfx,2013-02-26T11:02Z,English subtitles: http://www.correctsubs.com/How.I.Met.Your.Mother.S08E18.HDTV.x264-LOL.srt
,hemskt,2013-02-26T18:23Z,"This show is so terrible now adays.

Solid upload tho!"
,dshaon,2013-02-26T18:27Z,Thanks mate!
,Suba23,2013-02-26T20:05Z,great episode LOL
,AlexGant,2013-02-26T21:20Z,Great xD
,Ktronixwwe,2013-02-28T07:44Z,"Thank you :D, Greetings from Colombia."
,siboneloz,2013-02-28T16:37Z,"gosh  this show is draggin along now, can he just meet the mother already"
,metal_head1,2013-03-01T20:06Z,"you are the man! thx bro, or sis if you are a girl lol"
,metal_head1,2013-03-01T20:07Z,"thx bro! or sis, if you are a girl lol! awesome"
,absolute-1,2013-03-05T05:07Z,You are the man
,Tareck117,2013-03-06T02:18Z,Thx for the episode and THX for the subtitles !
