User Type,Username,Date,Text
,MrCone123,2013-01-25T15:29Z,"Great Torrent!!Thanks!!
BUT PLEASE SEEEEEEEED!!!"
,danikhil,2013-01-25T16:55Z,seed seeeeeeeeeeeeed guys
,Swag03,2013-01-25T16:59Z,dude i hope it works ;D
,phat_71,2013-01-25T18:16Z,"DL speeds are quite good considering the difference in Seed/Leech. If it keeps at the speed I'm getting now I'll have it in 8-10 hours. Which works out well since I won't be home to play before tomorrow anyway. I'll keep uncapped upload till the weekend is over, assuming it all works (and nosTEAM has never failed me so far)."
,Amped1337,2013-01-25T18:27Z,NEED SEEEEEEEEEDS D:
,fear553,2013-01-25T19:57Z,pleaaaaaaaaaaaaaaaase seeeeeeeeeeeed this is the only upload that dosen't need burning or mounting that's worth uploading pleaaaaaase seed
,SpeedBreakerX,2013-01-25T20:48Z,Please nosTEAM upload Max Payne 3 its really requested from what i saw....
,gimmiethespoon,2013-01-25T22:34Z,"Hello nos...Hate asking this way but are you going to upload the latest Borderlands2 DLC anytime soon?
Thanks for your hard work and great torrents  =)"
,Tang76,2013-01-26T01:11Z,My game keeps locking up at the end of each mission.  Sticks on submitting to leaderboards or W/E.  Anyone else having this issue?
,Bloodspeaker,2013-01-26T02:33Z,Yeah me too
,Bloodspeaker,2013-01-26T02:40Z,Yeah mine too
,Darklight999,2013-01-26T04:50Z,does this have the Vergil's Downfall DLC?
,Tang76,2013-01-26T05:10Z,Vergil's downfall won't be released until later as a separate file is my guess.  I still have to close the game after each mission due to it trying to submit to leaderboards.  I ran as admin as instructed per nosTEAM forum but didn't work.  Any1 have a fix for this?
,nosTEAM,2013-01-26T09:43Z,"If at mission end your game is stuck at ""Submitting score to leaderboard""  just press ""Alt+F4"" to close game. Open game again and you can continue story."
,BluntzNzigzags,2013-01-26T10:01Z,the game keeps freezing after the first mission....but besides that gud work...
,BluntzNzigzags,2013-01-26T10:08Z,wait scratch last comment. it works if u press  ALT + f4. thanks Nos Team
,Swag03,2013-01-26T10:19Z,"@nosTEAM
I hope you try to fix this..."
,Bloodspeaker,2013-01-26T13:12Z,Vergil dlc comes out end of FEB
,fear553,2013-01-26T13:52Z,wonder if you dwnload another crack the game will stop freezing after each mission
,nosTEAM,2013-01-26T14:56Z,@ fear553  - if you use Reloaded crack you cannot use Costume Pack DLC  at starting a New game
,fear553,2013-01-26T15:40Z,damm well thanks for the warning anyway nosteam
,gabrielx14h,2013-01-26T17:00Z,"1 year to download, seed guys!!"
,biazao,2013-01-26T18:24Z,seed pleaseeee
,bhm234,2013-01-27T00:44Z,The dlc's worked at first. saw all for skins for dante. but after i turned it off and went back to the game later. I couldn't find the dlc's. any suggestions?
,moeburn1,2013-01-27T05:32Z,"all you people going ""seeeeeeeeeeed"" are fucking retarded."
,diamondhead880,2013-01-27T06:43Z,can you upload Max payne 3??
,ivaldirr,2013-01-27T08:35Z,thx m8 :)))
,topnewgames,2013-01-27T09:59Z,great game I wait for this game long time.Can you make a nosTEAM version for GTA V when it appers?
,fear553,2013-01-27T20:43Z,download rate is very unstable please seed after downloading so others can download this great game too 
,DmcQ,2013-01-28T03:49Z,the game crashes after you try to use a controller? anyone know how to fix this? :c
,Hellcrit,2013-01-28T05:37Z,"Even with bad upload I will still seed maximum I can, thanks to all seeders :)"
,.AK-47.,2013-01-28T06:11Z,"guys can  you upload STALKER, as alwas good upload :)"
,diamondhead880,2013-01-28T06:44Z,"""brink ""
its a good game can you upload him?"
,NewWorldOrphan9,2013-01-28T07:31Z,"Mine is crashing after CAPCOM title screen.... Win7. Did this with RELOAD version as well.... Any ideas?
Ive updated EVERYTHING .Net 4.5, DriectX, C++, etc..."
,NewWorldOrphan9,2013-01-28T07:35Z,"Read this fix on a website for ""CAPCOM Title Crash."" Worked for me!!:

For everyone who is using Razer “Nostromo”. You keep crashing after CAMCOM logo right? Basicly you don’t need to unplug nostromo or uninstall it’s drivers, all you gotta do is to go to:
Start Menu -> Search -> Device Manager -> Human Interfaces -> Razer Nostromo -> Double click it and disable driver. If you disable nostromo driver you can play without unpluging or unisntalling anything. I hope it helps."
,Knightarchx,2013-01-28T08:18Z,Stuck on Submit to Leaderboards on after every mission. I know to Alt f4 out but any permanent solution?
,RenegadeAeon,2013-01-28T17:31Z,"Hey! Great work! Works perfect for me!
But I have just this one problem, I can't find Dantes other skins. I really want to use the other! 
Thanks!"
,moistedparagon,2013-01-28T18:41Z,"hi can you upload the elder scrolls: oblivion please?
kthx c:"
,fear553,2013-01-28T19:38Z,is the bloody palace DLC included or not anyway great upload as always nosteam 
,Krune92,2013-01-28T23:07Z,My game worked perfectly until last mission where you fight Vergil-and during fight and cutscene freezes like crazy. Wy grafic card driver are up to date. Any Solution?
,diamondhead880,2013-01-31T20:24Z,"can you upload ""avatar the game"">"
,RAMEN00DLE5,2013-01-31T22:56Z,"Not even ONE ""thanks guys"" here for nosTEAM, who ALWAYS give us the best (DLC, patches when required etc) release of all the best games. What a bunch of fucking ingrates asking for ANOTHER release of some shitty game (lol @ Avatar the fooking game) before even thanking the team for their effort on this one. THANKS nosTEAM, you guys are some bad mudda humpas"
,sheesh10,2013-02-01T13:25Z,I really do like nosteam release..they work perfectly..theres only one thing..their logo. Their logo need to be in sync with the games theme..or at least look awesomely labeled.Because if you just put it like that it looks like shit.
,fear553,2013-02-01T14:54Z,game works perfectly no problems what so ever thank you nosteami just wonder if anyone can tell me where is the save game location thanks in advance 
,MisterAwesome23,2013-02-02T00:50Z,hey noSTEAM can you pls do Max Payne 3 or L.A. Noire ? :)
,assassin01,2013-02-04T12:27Z,could you upload minecraft please nosTEAM
,FromXIII,2013-02-06T18:35Z,Seeeeeed!! I'm retarded.
,woyaboy,2013-02-07T20:41Z,"I have tried to handle this myself, but am at a loss of how to fix this...does ANYBODY get the xd3AUDIO1_7.dl error? It won't let me play otherwise and there is no folder to do a DXSETUP. PLease help!!"
,woyaboy,2013-02-07T20:48Z,Never mind. Sorry. It just came to me.
,akks55,2013-02-09T02:10Z,"Can you please upload TES:V Skyrim + DLC?
Thanks in advance."
,avairp,2013-02-12T05:07Z,"So i downloaded took like 6hrs fucking terrible. started install which took 30min, when i loaded it on the load screen shuts down then brings up a registry error now wont start again reinstalled same thing your torrent is broke fix it"
