User Type,Username,Date,Text
,bullet29,2013-05-13T11:33Z,tnx.
,TheRaja,2013-05-13T13:23Z,YIFY Hansel And Gretel Witch Hunters 2013 brrip plz
,LowDef,2013-05-14T02:39Z,1080p bro?
,APAULCOLYPSE,2013-05-14T03:09Z,you have the 1080p version coming too YIFY?
,corfoll,2013-05-14T19:08Z,thank you man!!
,Mubo_Kamikaze,2013-05-16T02:32Z,is there a way you can get The Ghastly Loves of Johnny X? i'll love you forever
,srrob,2013-05-16T16:44Z,u r the best
,crusier,2013-05-20T06:49Z,Awesome Movie...
,Tgod420,2013-05-21T01:59Z,"Thank you!
Great like usual with you!"
,iamdnp01,2013-05-26T00:40Z,Nice thanks a lot... a/v 9/9...
,JesicaDB,2013-05-27T19:01Z,Good quality thanks.
,dubblue4,2013-06-01T12:03Z,thanks
,Swirl78,2013-06-06T02:01Z,"Mad props to YIFY for another awesome upload. However, it says that it contains subs but there is no srt file. Is it embedded? I can't find it using VLC player. Am I crazy?"
,btgbullseye,2013-06-08T07:14Z,"@Swirl78

Use a better player... Try the K-Lite Codec Pack and play it with the included Media Player Classic."
