Filename,Size,Unit
01 - Make It With You.mp3,6.54,M
02 - Everything I Own.mp3,6.11,M
03 - Diary.mp3,6.03,M
04 - Baby I'm-a Want You.mp3,5.13,M
05 - It Don't Matter To Me.mp3,5.61,M
06 - If.mp3,4.98,M
07 - Mother Freedom.mp3,5.23,M
08 - Down On My Knees.mp3,5.16,M
09 - Too Much Love.mp3,5.61,M
10 - Let Your Love Go.mp3,4.78,M
11 - Look What You've Done.mp3,6.61,M
12 - Truckin'.mp3,5.09,M
13 - The Guitar Man.mp3,7.91,M
14 - Aubrey.mp3,6.8,M
15 - The Last Time.mp3,7.92,M
16 - Sweet Surrender.mp3,5.24,M
17 - He's A Good Lad.mp3,5.85,M
18 - Daughter.mp3,6.74,M
19 - Friends And Lovers.mp3,7.22,M
20 - Lost Without Your Love.mp3,5.37,M
Bubanee Greatest Hits Info (Open With Notepad).nfo,1.1,K
Folder.jpg,100.06,K
Playlist.m3u,1.2,K
The Info (Open With Notepad).nfo,1.95,K
WWW.BUBANEEMUSIC.COM.jpg,109.78,K
