User Type,Username,Date,Text
,crossed6,2013-04-26T19:44Z,"A big salute and thank you for these magnificient fantasy audiobooks!! Keep them coming, they are highly appreciated!!!"
,crossed6,2013-04-27T14:12Z,Please seed. We are stuck at 56%.
,bobafett1776,2013-04-28T12:18Z,We need seeders.  I am stuck at 61.1%
,ventricle,2013-05-11T07:10Z,"Hey guys, I'm seeding it, but if anybody else completes the download, then please help me out and seed too! "
,ventricle,2013-05-11T07:11Z,"Also, I'll be uploading the other two books in this trilogy asap. "
,bobafett1776,2013-05-20T07:39Z,"For some reason, the audio edition of this book doesn't have the final 3 chapters.   Thankfully, there are a few different tlrrents with the ebooks.



"
,ventricle,2013-05-20T07:44Z,"Books 2 and 3 are now available in my uploads. @bobafett1776 really? Sorry about that! D: I haven't had that problem myself, but I'll look into it! Thanks for letting me know."
,ventricle,2013-05-20T07:53Z,"Books 2 and 3 are now available in my uploads. @bobafett1776 really?! D: I'm sorry about that! I'll look into it. I never had that problem, but thanks very much for letting me know :)"
,morusss,2013-05-20T13:01Z,"Awesome, thanks ventricle!
Is there also an audiobook of Abercrombie's Heroes?"
,ventricle,2013-05-24T14:21Z,"@morusss You are more than welcome, this is an incredible series. There is an audiobook of Heroes, try this torrent, hopefully it should be allgood :) http://theaudiobookbay.com/audio-books/the-heroes-joe-abercrombie-2/"
