Filename,Size,Unit
07. Sei de Mim.mp3,11.64,M
08. Vais Entender.mp3,11.62,M
12. P'ra lá das duas.mp3,11.23,M
04. São Gestos.mp3,11.2,M
11. Só a Ver.mp3,10.98,M
15. Vencer al Amor (feat. Paulo Gonzo) India Martínez.mp3,10.56,M
01. Vencer Ao Amor-Paulo Gonzo) India Martínez.mp3,10.54,M
05. O Teu Brinquedo.mp3,9.53,M
09. Farei o que for Preciso.mp3,9.03,M
02. Vou para Sul.mp3,9.03,M
14. Vem.mp3,8.71,M
10. Deixa-me Entrar.mp3,8.41,M
03. Desculpa.mp3,7.97,M
13. Negra.mp3,7.09,M
06. Beijo Casual.mp3,7,M
