User Type,Username,Date,Text
,MissAnaMatronic,2013-03-05T21:08Z,"Yay, thank goodness these smaller size files are back, even though I was enjoying the HD 1.5gb is too much to download for one show for me so over the moon this is back and right on time early, well early enough, 24hrs late from when it aired in the U.S but I am still very grateful, I am just too much of a hardcore fan where I want everything Now Now Now. No, in all honesty thankyou very much for taking the time to do this to share with us all as I dont know what anyone gets out of capping shows, arte they just being a nice person or does it have something to do with the trackers with each download. I dont understand the whole thing so just wondering is all. But anyway, I am going back to bed as I just got up to check if it was posted yet, its 6am in Australia.I dont know why the times come up different in the comments, anyone know who's time is that anyway? Thanks again. see ya."
[T],ShoReleases,2013-03-05T21:34Z,"@MissAnaMatronic: it's just that some people love to share ;)
& as for the time, i think it's Sweden's time.
your welcome :)"
,springali,2013-03-05T21:51Z,Thank you so much : ) 
,hazardoflove,2013-03-06T01:49Z,"Thanks ShoReleases!! Quick questions, is this a 720p rip or standard def?"
,hazardoflove,2013-03-06T01:50Z,I meant to say *Quick question lol
,hazardoflove,2013-03-06T01:51Z,"Nvm, just saw that you commented on another torrent.  Thanks again for the grab, good sir/madam!"
,klax_m3,2013-03-06T03:44Z,"Hey! This is actually season 5. S05E06.
Thanks for the upload ;)"
,aino83,2013-03-06T09:18Z,"@klax: The Untucked episodes are 1 season behind, as season 1 of Drag Race had no Untucked. So it's correct.

And thank you again to ShoReleases for putting out these reasonably sized, excellent quality torrents! You're the best :D"
,klax_m3,2013-03-12T22:59Z,"@ainio_83
I said is the Fifth season of Untucked 'cause first season had the Green Episodes, which was untucked with another name. Plus it is directly connected to the main season, which is the 5th."
,klax_m3,2013-03-12T23:00Z,*Green Room episodes
