Filename,Size,Unit
Rasty Rok na Kar.mp3,14.24,M
Yaad thi menh mein.mp3,11,M
Aide chahat dae.mp3,7.01,M
To watan khushboo.mp3,6.57,M
Tohanja Mote Ke Thora.mp3,6.36,M
Saari Duniya Ja Gul.mp3,5.96,M
Hakro Maan Ee Gunahgar.mp3,5.92,M
Ha jadeh poor muhnja.mp3,5.78,M
Dhundh Pashan mein.mp3,5.21,M
De Khaber Dilber Ji.mp3,5.11,M
Dost Aahiyo Wafa.mp3,5.08,M
To Mai Ka Hujat Naahe Hane.mp3,4.95,M
Chalro Pane Mai.mp3,4.8,M
Maikaden mein Sharab.mp3,4.75,M
Hik Umer.mp3,4.68,M
Hee Dil Udaas Aahe.mp3,4.51,M
Tohanjo Ee Bhat.mp3,4.45,M
Ae Mithi Toon Een.mp3,3.2,M
Yad Kar O Bewafa.mp3,1.12,M
Jeu-jenh-khy-chayam.mp3,891.43,K
