Filename,Size,Unit
[F-D]Samurai Champloo Ep 06 'Stranger Searching'[480P][Dual-Audio].mkv,68.89,M
[F-D]Samurai Champloo Ep 01v2 'Tempestuous Temperaments' [480P][Dual-Audio].mkv,68.42,M
[F-D]Samurai Champloo Ep 02 'Redeye Reprisal'[480P][Dual-Audio].mkv,68.4,M
"[F-D]Samurai Champloo Ep 03 'Hellhounds For Hire, Part1'[480P][Dual-Audio].mkv",68.53,M
"[F-D]Samurai Champloo Ep 04 'Hellhounds For Hire, Part2'[480P][Dual-Audio].mkv",68.47,M
[F-D]Samurai Champloo Ep 05 'Artistic Anarchy'[480P][Dual-Audio].mkv,68.57,M
Readme.txt,52,B
[F-D]Samurai Champloo Ep 07 'A Love Scramble'[480P][Dual-Audio].mkv,68.18,M
[F-D]Samurai Champloo Ep 08 'Date with Panties!' [480P][Dual-Audio].mkv,68.68,M
[F-D]Samurai Champloo Ep 09 'Beatbox Bandits'[480P][Dual-Audio].mkv,68.38,M
[F-D]Samurai Champloo Ep 10v2 'Lethal Lunacy'[480P][Dual-Audio].mkv,68.83,M
[F-D]Samurai Champloo Ep 11 'Gamblers And Gallantry'[480P][Dual-Audio].mkv,68.21,M
[F-D]Samurai Champloo Ep 12 'The Disorder Diaries' [480P][Dual-Audio].mkv,68.65,M
"[F-D]Samurai Champloo Ep 13 'Misguided Miscreants, Part1' [480P][Dual-Audio].mkv",68.04,M
"[F-D]Samurai Champloo Ep 14 'Misguided Miscreants, Part2' [480P][Dual-Audio].mkv",67.6,M
[F-D]Samurai Champloo Ep 15v2 'Bogus Booty'[480P][Dual-Audio].mkv,68.41,M
"[F-D]Samurai Champloo Ep 16 'Lullabies Of The Lost, Verse1'[480P][Dual-Audio].mkv",68.11,M
"[F-D]Samurai Champloo Ep 17 'Lullabies Of The Lost, Verse2' [480P][Dual-Audio].mkv",68.05,M
[F-D]Samurai Champloo Ep 18 'War Of The Words' [480P][Dual-Audio].mkv,68.24,M
[F-D]Samurai Champloo Ep 19 'Unholy Union'[480P][Dual-Audio].mkv,68.48,M
"[F-D]Samurai Champloo Ep 20 'Elegy Of Entrapment, Verse1' [480P][Dual-Audio].mkv",67.93,M
"[F-D]Samurai Champloo Ep 21 'Elegy Of Entrapment, Verse2' [480P][Dual-Audio].mkv",68.16,M
[F-D]Samurai Champloo Ep 22 'Cosmic Collisions' [480P][Dual-Audio].mkv,67.95,M
[F-D]Samurai Champloo Ep 23 'Baseball Blues'  [480P][Dual-Audio].mkv,68.79,M
"[F-D]Samurai Champloo Ep 24 'Evanescent Encounter, Part1' [480P][Dual-Audio].mkv",68.31,M
"[F-D]Samurai Champloo Ep 25 'Evanescent Encounter, Part2' [480P][Dual-Audio].mkv",68.43,M
"[F-D]Samurai Champloo Ep 26 'Evanescent Encounter, Part3'  [480P][Dual-Audio].mkv",68.21,M
