Filename,Size,Unit
2013 Chirigota Los Recortaos/01.-Por culpa de Rajoy (Presentación).mp3,4.25,M
2013 Chirigota Los Recortaos/02.-Los recortes del carnaval (Pasodoble).mp3,3.85,M
2013 Chirigota Los Recortaos/03.-Los recortes de sanidad (Pasodoble).mp3,3.94,M
2013 Chirigota Los Recortaos/04.-Por lo visto los reyes-Hay un libre (Cuples).mp3,4.43,M
2013 Chirigota Los Recortaos/05.-Mi casa es pequeña (Pasodoble).mp3,3.75,M
2013 Chirigota Los Recortaos/06.-Los recortes de este Rajoy (Pasodoble).mp3,3.9,M
2013 Chirigota Los Recortaos/07.-Se tocaba la concejala-Ya tenemos los gaditanos (Cuples).mp3,4.71,M
2013 Chirigota Los Recortaos/08.-Duermete niño (Popurri).mp3,10.61,M
2013 Chirigota Los Recortaos/09.-Los recortes de Educación (Pasodoble).mp3,3.69,M
2013 Chirigota Los Recortaos/10.-Los recortes de navidad (Pasodoble).mp3,4.02,M
2013 Chirigota Los Recortaos/11.-Los regalos que yo-Hoy en dia (Cuples).mp3,4.76,M
2013 Chirigota Los Recortaos/12.-Los recortes no piense usted (Pasodoble).mp3,3.74,M
2013 Chirigota Los Recortaos/13.-Los recortes se notan ya (Pasodoble).mp3,3.7,M
2013 Chirigota Los Recortaos/14.-Con el facebook-Cierto dia dijo (Cuples).mp3,4.74,M
2013 Chirigota Los Recortaos/15.-BT.Va por ti majara.mp3,1.47,M
2013 Chirigota Los Recortaos/16.-BT.Piano recortao.mp3,3.52,M
2013 Chirigota Los Recortaos/Back1.jpg,480.45,K
2013 Chirigota Los Recortaos/Back2.jpg,401.45,K
2013 Chirigota Los Recortaos/Disk.jpg,353.19,K
2013 Chirigota Los Recortaos/Front1.jpg,998.28,K
2013 Chirigota Los Recortaos/Front2.jpg,709.14,K
2013 Comparsa Los Gatos Callejeros/01 Si en la calle naci.mp3,3.62,M
2013 Comparsa Los Gatos Callejeros/02 A ti que confiastes.mp3,3.23,M
2013 Comparsa Los Gatos Callejeros/03 Aunque seas una anciana.mp3,3.21,M
2013 Comparsa Los Gatos Callejeros/04 Estaba un dia.mp3,2.1,M
2013 Comparsa Los Gatos Callejeros/05 Una noche el Guarda.mp3,1.8,M
2013 Comparsa Los Gatos Callejeros/06 Seguramente tengas.mp3,3.22,M
2013 Comparsa Los Gatos Callejeros/07 Con dos patas.mp3,3.25,M
2013 Comparsa Los Gatos Callejeros/08 Como no se si es verdad.mp3,9.14,M
2013 Comparsa Los Gatos Callejeros/09 Ha sacao un libro.mp3,2.11,M
2013 Comparsa Los Gatos Callejeros/10 Me mando una empresa.mp3,1.8,M
2013 Comparsa Los Gatos Callejeros/11 Cada vez son mas finos.mp3,3.23,M
2013 Comparsa Los Gatos Callejeros/12 Recuerdo aquella noche.mp3,3.22,M
2013 Comparsa Los Gatos Callejeros/13 Iba como to las man¦âanitas.mp3,2.11,M
2013 Comparsa Los Gatos Callejeros/14 No veas lo colgao.mp3,1.81,M
2013 Comparsa Los Gatos Callejeros/15 A mi me contaba mi abuelo.mp3,3.11,M
2013 Comparsa Los Gatos Callejeros/frontal.jpg,74.97,K
2013 Comparsa Los Validos/01.-Presentación.mp3,4.13,M
2013 Comparsa Los Validos/02.-Hoy le pregunte (Pasodoble).mp3,3.36,M
2013 Comparsa Los Validos/03.-Nunca vine al falla (Pasodoble).mp3,3.35,M
2013 Comparsa Los Validos/04.-Me tomao-Estos 7 (Cuple).mp3,3.86,M
2013 Comparsa Los Validos/05.-5 de Chiclana (Pasodoble).mp3,3.39,M
2013 Comparsa Los Validos/06.-En Cádiz (Pasodoble).mp3,3.36,M
2013 Comparsa Los Validos/07.-De jurado-El Cristiano (Cuple).mp3,3.78,M
2013 Comparsa Los Validos/08.-Cuando los doctores (Pasodoble).mp3,3.36,M
2013 Comparsa Los Validos/09.-Ahora (Pasodoble).mp3,3.38,M
2013 Comparsa Los Validos/10.-Popurrí.mp3,11.19,M
2013 Comparsa Los Validos/11.-De camino (Pasodoble).mp3,3.36,M
2013 Comparsa Los Validos/12.-Vimos-De las cosas (Cuple).mp3,3.87,M
2013 Comparsa Los Validos/13.-Quiero (Pasodoble).mp3,3.38,M
2013 Comparsa Los Validos/14.-Los recorte-En mi casa (Cuple).mp3,3.88,M
2013 Comparsa Los Validos/15.-La remolinera (Tanguillo).mp3,4.1,M
2013 Comparsa Los Validos/Back.jpg,497.02,K
2013 Comparsa Los Validos/Disk.jpg,412.74,K
2013 Comparsa Los Validos/Front1.jpg,992.29,K
2013 Comparsa Los Validos/Front2.jpg,957.88,K
