User Type,Username,Date,Text
,stugots13,2013-02-23T22:48Z,94 seeds and no one is connectable..
,Typhun,2013-02-23T23:34Z,"should not be listed as High Res
a:6
v:6"
,lifedra,2013-02-23T23:35Z,This is NOT hd. Why would you think it was?
,RedKryten,2013-02-23T23:38Z,Real deal 
,JDUDE,2013-02-23T23:39Z,Thanks.
,stugots13,2013-02-23T23:52Z,un-watchable don't waste your time.
,egofly,2013-02-24T00:41Z,Thanks for the upload man. 
,wynterbourne,2013-02-24T01:01Z,"Thanks for the upload. But seriously, you shouldn't have bothered. This was basically unwatchable."
,vemoth,2013-02-24T01:32Z,"Framerate is not 24, more like 10."
,Death2Dipshits,2013-02-24T02:29Z,"Fuck, well at least someone uploaded it at all. Everyone's dropping the ball with this show."
,BlaTaN,2013-02-24T02:32Z,"Not HD  like stated .....

Not even watchable on anything bigger than a 15"" screen. Loads of details go pixelated or unseen.

Pimp4003 PimpRG  files are 75% crap.... DO NOT DOWNLOAD THEM UNLESS U CAN BARE THE WORST QUALITY OUT THERE."
,WikoSiko,2013-02-24T04:41Z,"Stop fucking complaining... Can nobody read? Good up Pimp looking forward to version 2.

""THIS IS VERSION 1 NOT THAT GREAT VERSION 2 WILL BE UP.....UNTIL THEN ENJOY....FIRST ONE ON THE NET"""
,Realalist,2013-02-24T06:22Z,I wouldn't say unwatchable but not the best quality. A very good episode nonetheless.
,madmonkmo,2013-02-24T06:50Z,cant believe this show has been cancelled ffs
,Lockjaw664,2013-02-24T07:20Z,"Oh god this is the worst high-res video I have ever seen, why not just upload the second version (if it's any better that is, doubt it) first and convince people you upload quality stuff instead of being the ""first on the net."" Audio is a 7, Video is 3 for false-advertising. Get this off of the High-Res category."
,Lockjaw664,2013-02-24T07:22Z,"Just wait till loadstone2k12 uploads it, He got his Trusted skull for a reason unlike this douche bag. Double post because I hate people who upload shit."
,prathik89,2013-02-24T07:23Z,"horrible horrible quality.

not even worth putting on the net."
,halfday28,2013-02-24T09:13Z,"I'm not usually one to coplain about quality, but this is fucking terrible. I onyl watched the first minute.  Waiting for something better. 2/10."
,tumour94,2013-02-24T17:03Z,"I just made an account right now , to comment here that this is terrible.. i mean thanks for uploading it but bro why the hell would you put it in high res... ! DO NOT DOWNLOAD"
