User Type,Username,Date,Text
,mandy12,2013-04-08T05:56Z,"plz upload small size 160mb or less plz plz i need this keep uploading further episode.
 thank you...."
,ComeBack_Kid,2013-04-08T06:02Z,SHUT THE FUCK UP MANDY12
,Laszlo_Panaflex,2013-04-08T06:23Z,"Thanks for the upload,

Mandy... shutup"
,stonerwitch84,2013-04-08T06:32Z,thanks for AVI!!
,TedLilly,2013-04-08T06:58Z,thanks for the up 
,RETXEDTAGNOB,2013-04-08T07:18Z,Thank you so much for the XVID...Keep it up!
,KitLittah,2013-04-08T09:36Z,Thanks for the xvid!
,casidios,2013-04-08T10:41Z,thanks for the avi
,drolodrolo,2013-04-08T11:21Z,Gracias por el avi.
,Heltmy88,2013-04-08T12:20Z,Love you ettv!!!
,topoftheline,2013-04-08T13:37Z,thanks for the up and keep them Avi's coming.
,Sicy,2013-04-08T21:36Z,Appreciate the avi thank you
,blackbeardthemeercat,2013-04-09T23:08Z,thanks
,Damien74,2013-04-22T11:58Z,ComeBack_Kid & Laszlo_Panaflex you shut up. Assholes.
,nevyn68,2013-04-24T02:43Z,Thank you ettv.
,Tinna_30,2013-04-27T17:06Z,Thanks
,You_Muppet,2013-05-18T12:16Z,"A&V=8 and the only avi I could find, so my thanks as well."
