Filename,Size,Unit
13 Don't Ask for the Water.flac,50.5,M
12 Shakedown on 9th Street.flac,57.76,M
11 Why Do They Leave.flac,69.76,M
14 In My Time of Need.flac,95.91,M
15 Sweet Lil Gal (23rd 1st).flac,58.6,M
vinyl rip log.txt,255,B
folder.jpg,29.22,K
10 To Be the One.flac,53.3,M
09 Come Pick Me Up.flac,103.2,M
04 AMY.flac,68,M
03 My Winding Wheel.flac,61.4,M
"02 To Be Young (Is to be Sad, Is to be High).flac",63.61,M
05 Oh My Sweet Carolina.flac,89.98,M
06 Bartering Lines.flac,71.03,M
08 Damn Sam (I Love a Woman That Rains).flac,39.09,M
07 Call Me On Your Way Back Home.flac,55.69,M
01 (Argument with David Rawlings concerning Morrisey).flac,11,M
