User Type,Username,Date,Text
,plagu3is,2013-06-11T01:39Z,0.1kb/s - 0.3kb/s stuck at 3% turn up that seeding power
,justcy,2013-06-11T01:52Z,"For reference: 

This is the North America / Canada AT&T version of iOS 7 Beta one for the iPhone 5.

Because this is a beta, Apple should still be signing iOS 6.1.4, and should something go wrong, you should be able to recover your device in DFU mode."
,apc00,2013-06-11T02:53Z,please seed guys :)
,vinz420,2013-06-11T05:20Z,"I have confirmed users already using iOS7 today! Please send $3 donation to Paypal vmfelix(at)yahoo.com with your UDID.  I can send a screenshot of registration confirmation as proof if necessary.

EXPERIENCE iOS 7 today!"
,vinz420,2013-06-11T17:10Z,"I ONLY HAVE 27 SLOTS LEFT SO PLEASE MAKE SURE YOU EMAIL ME TO REQUEST BEFORE SENDING PAYPAL DONATION.

Thank you."
,johnhalm,2013-06-11T18:24Z,"I have over 60 UDID slots left. I think they won't be sold out this week but to be sure, email me before you send the money so that you can verify if I have any left.

So my email/Paypal is johnhalmgren@gmail.com, if you're sending directly be sure to write your UDID and contact email in payment description. I will manage to activate it within 3 hours.

The price is $2.00 for each device. "
,casheddie,2013-06-12T07:55Z,"big problem, i got the install and everything but wheni i get to the 3rd step on my iPhone it says registering/ activating then it says I'm not registered. Im stuck, i guess il just get out through dfu mode cause it won't see me in itunes, Fuck man. !!"
,petterdev,2013-06-12T12:28Z,"Hi everyone! What ever happens you still need your UDID to be registered to get future beta versions. Me and my friend have totally 50 left or so. We offer activations for 2.50USD each.

send an 2.50USD to my Paypal petterdeveloper@gmail.com. or to be on the safe side you can email me and ask me if there are any left or some other support related questions."
,petterdev,2013-06-12T12:35Z,"For my post above, please write UDID in payment description when paying directly. i will try activating it within an hour."
,chrisb42687,2013-06-12T15:47Z,"vinz420, johnhalm, and petterdev are scamming trying to make a fast buck! Go troll somewhere else !"
,ljohanl,2013-06-12T16:00Z,"Paying? No way!
Google: How To Install NEW iOS 7 (FREE) Without A Dev Account Or UDID (full video)"
,tylermarcus14,2013-06-12T22:08Z,Selling UDID activations for $4 (USD) via PayPal. Email me at tylermarcus14@gmail.com for details.
,deepankar,2013-06-13T01:05Z,"GET iOS 7 WITHOUT REGISTERING UDID

If this method doesn't work try updating your iPhone to 6.1.4 first !


FrankRica Wrote

JUSTCY:
CONFIRMED:
YOU DO NOT NEED TO HAVE A VALID DEVELOPER ACCOUNT TO USE THIS BETA AS LONG AS YOU USE THE FOLLOWING STEPS. 

DO NOT LET ANYBODY CON YOU INTO PAYING MONEY FOR A UDID UNLOCK:

1) Download the torrent (You're doing that now)
2) Open iTunes.
3) Plug in your iDevice
4) In Windows, press SHIFT+CHECK FOR UPDATES (for Mac, press OPTION+CHECK FOR UPDATES) NOTE THAT THIS STEP IS CRITICAL. DO NOT SELECT RESTORE IPHONE OR YOU WILL BE REQUIRED TO ACTIVATE.
5) Select the ipsw.
6) Follow the prompts and enjoy iOS 7."
,tylermarcus14,2013-06-13T15:54Z,Using the method to GET iOS 7 WITHOUT REGISTERING UDID will cause the phone to become very glitchy.  This will cause many problems with your phone and is not recommended.  UPDATING to iOS 7 instead of using the recommended method of RESTORING to iOS 7 will cause the phone to become extremely glitchy. This is because you are installing iOS 7 on top of iOS 6 instead of removing iOS 6 for iOS 7. 
,MrGoats,2013-06-13T17:49Z,"PayPal what you can afford to rickmelaragni@gmail.com 
Put your UDID in the notes. 
Activation in seconds!
If you want to have your iOS 7 to not be deactivated by apple I suggest you have a developer active it."
,Dynazamb,2013-06-13T18:45Z,"I have many slots available and am activating UDIDs for 5 USD via paypal. Paypal email is Monkeygamer3213@gmail.com please put your UDID in the note with payment. I also accept Bitcoin or Litecoin for a discounted price, email me if you would like to pay with BTC or LTC."
