User Type,Username,Date,Text
,Xerxes028,2013-03-17T07:51Z,Please include the album art thanks!! :)
,KitKat78,2013-03-28T08:46Z,Thank you :)
,CJx101,2013-04-06T21:35Z,"There is a static noise in the background that plays in some of the louder parts of the song. It's rather annoying. I downloaded a different torrent and it's not there. Maybe I'm the only one that hears it, but either way just wanted to mention it :)"
,mehdi_online,2013-04-17T16:39Z,thanks dude (y)
,naresca,2013-04-17T21:07Z,"CJx101 - you're not the only one hearing this and yes, it's annoying :)"
,torque96,2013-04-19T18:29Z,Thank you CJx101 and naresca. You guys saved my time.
,raaaain,2013-04-19T23:57Z,I hear the stackiky bits that CJx101 is talking about :-/
,pbmyers,2013-04-23T00:17Z,"I'm listening to the song as I write this and I don't hear any static in it. Maybe your computer speakers just can't handle it. It's a great upload, thanks 
Hypnotiser!!"
,Newb787,2013-05-23T03:26Z,i hear the static too. file is crap. 
,lk83,2013-05-23T18:49Z,Thanks for saving me time CJx101!
