Filename,Size,Unit
Disc 1/01. The Perilious Night-- I.flac,8.25,M
Disc 1/02. The Perilious Night-- II.flac,4.09,M
Disc 1/03. The Perilious Night-- III.flac,13.4,M
Disc 1/04. The Perilious Night-- IV.flac,7.75,M
Disc 1/05. The Perilious Night-- V.flac,2.26,M
Disc 1/06. The Perilious Night-- VI.flac,16.05,M
Disc 1/07. Tossed As It Is Untroubled (Meditation).flac,9.88,M
Disc 1/08. A Room.flac,10.21,M
Disc 1/09. Primitive.flac,19.87,M
Disc 1/10. Bacchanale.flac,36.18,M
Disc 1/11. In the Name of the Holocaust (1).flac,15.92,M
Disc 1/12. In the Name of the Holocaust (2).flac,11,M
Disc 1/13. Totem Ancestor.flac,9.76,M
Disc 1/14. Our Spring Will Come.flac,24.04,M
Disc 1/15. And the Earth SHall Bear Again.flac,13.55,M
Disc 1/md5sum.lst,1.22,K
Disc 1/Unknown Artist - Unknown Title.log,6.72,K
Disc 1/Unknown Artist - Unknown Title.m3u,847,B
Disc 1/Unknown Title.cue,2.49,K
Disc 2/01. Daughters of the Lonesome Isle.flac,39.91,M
Disc 2/02. Spontaneous Earth.flac,11.18,M
Disc 2/03. Music for Marcel Duchamp.flac,18.89,M
Disc 2/04. Mysterious Adventure.flac,30.84,M
Disc 2/05. A Valentine Out of Season (1).flac,5.22,M
Disc 2/06. A Valentine Out of Season (2).flac,3.31,M
Disc 2/07. A Valentine Out of Season (3).flac,3.78,M
Disc 2/08. The Unavailable Memory Of.flac,11.26,M
Disc 2/09. Prelude for Meditation.flac,3.29,M
Disc 2/10. Root of an Unfocus.flac,19.19,M
Disc 2/11. Two Pastorales (1).flac,17.14,M
Disc 2/12. Two Pastorales (2).flac,19.37,M
Disc 2/md5sum.lst,1.03,K
Disc 2/Unknown Artist - Unknown Title.log,5.64,K
Disc 2/Unknown Artist - Unknown Title.m3u,677,B
Disc 2/Unknown Title.cue,2.02,K
folder.jpg,138.96,K
md5sum.lst,144,B
