User Type,Username,Date,Text
,hakuna_matata,2013-01-16T22:07Z,"This is great ... Should go to Top 100 in no time.

Thanks for up brother ... keep up the good work.  Miss ur regular uploads ... where are you these days!"
,Rojagegeo,2013-01-17T00:34Z,great to see u back :)
[T],ILPruny,2013-01-17T08:36Z,"Thanx friends, next uploads Fringe and Once upon a Time. "
,hakuna_matata,2013-01-17T17:46Z,"@ILPruny

Can you do Body Of Proof Season 2,  Its such a good series and none have it in BoB or micro small download format. 

http://www.imdb.com/title/tt2211461/

BoB Blog page also has dead links.. now :-( "
[T],ILPruny,2013-01-20T14:07Z,havent watched it
,acdc.rockz,2013-01-21T13:36Z,"sir can you do entourage season 2 to 8 in blu-ray/web-dl...have checked whole sites..not found any good composition of size and quality for this show..just found 20-40 encode of season 1 and 8,that was too awesome..

please do all season 2 to 8 in blu-ray/web-dl with size 1.2-1.3gb each

thank you in advance..reply too please :)"
[T],ILPruny,2013-01-22T15:40Z,havent seen it so far
,waiyan22,2013-01-24T07:50Z,seeding....plz
,gevaarlik,2013-01-24T15:00Z,Thanks a lot bud!
,vzeolyg,2013-01-26T04:10Z,My Virus protection will not allow file to be opened. thx nice try
,nooguy,2013-01-26T04:13Z,"nice to see you back pruny,i had almost stopped checking for updates.hope you enjoyed your holydays but next time give your fans a little heads up for god sake

have a nice day :)"
,ml1976,2013-01-26T06:11Z,"Ir's too bad this isn't complete, because season 3 isn't here yet, because season 3 just started on Friday and is called ""Spartacus: War of the Damned"".

See it goes like this:

Spartacus: Blood and Sand (season 1)

Spartacus: Vengeance (season 2)

Spartacus: War of the Damned (season 3)

Spartacus: Gods of the Arena (prequel miniseries)"
,zootalaws,2013-01-26T06:45Z,"vzeolyg, you need to fix your AV, nothing wrong with this torrent."
,adrian17cy,2013-01-26T08:01Z,Thank you!
,blackened696,2013-01-26T19:46Z,"Spartacus: Blood and Sand (season 1)

Spartacus: Gods of the Arena -  Season 2 but called Prequel

Spartacus: Vengeance (season 3) Called Season 2

Spartacus: War of the Damned (season 4) Called Season 3

downloading the torrent hoping to replace 15gb of divx. hope its as good or better with smaller file size.......
"
,blackened696,2013-01-26T19:48Z,"Spartacus: Blood and Sand (season 1)

Spartacus: Gods of the Arena -  Season 2 but called Prequel

Spartacus: Vengeance (season 3) Called Season 2

Spartacus: War of the Damned (season 4) Called Season 3

This torrent is not incomplete just labled how the series should be labled but is not....

downloading the torrent hoping to replace 15gb of divx. hope its as good or better with smaller file size.......
"
,Hangover93,2013-02-05T16:51Z,Great torrent man thanks for making it a small size but with good video.
,reiguano,2013-02-10T23:41Z,in what format did you ripped it? can't mathc the subtitule
,reiguano,2013-02-10T23:53Z,great great great. what formtat do i need to search the subtitule??
,nooguy,2013-02-11T13:21Z,"just finished the download,great collection.
only Spartacus: Vengeance  is not 720*400 but 624*352

thanks anyway for sharing :)"
,GSEPPY420,2013-02-14T02:36Z,Nice Up
,shotmaniac,2013-02-17T21:04Z,Where i can find portuguese subtitles for this version
,motorbong,2013-02-25T05:05Z,please seed :)
,m0vi3buff,2013-03-19T12:04Z,"Thanks!!

Season 1 English subs at http://subscene.com/subtitles/spartacus-blood-and-sand-first-season/english/363074"
,Dankaru81,2013-03-31T17:03Z,"@vzeolyg: Your an idiot. Delete everything from your pc, sell it and end your life. thx."
,RafVne2,2013-04-14T12:54Z,Thanks a lot for the up buddy.
,GavinFace,2013-04-16T15:15Z,"This is incorrectly labelled. It isn't complete. The three seasons in this torrent are NOT Seasons 1, 2 and 3. The seasons in this torrent are Season 1, Prequel Miniseries and Season 2.  The real Season 3 (War of the Damned) is not in this torrent. So thanks for uploading it, but it's a bit of a COMPLETE DELIBERATE LIE."
[T],ILPruny,2013-05-03T13:40Z,"War of damed was not ended when this was uploaded.
will update when posible.
"
