Filename,Size,Unit
01 Feelin' Alright.flac,26.73,M
02 With a Little Help From My Friends.flac,31.97,M
03 Delta Lady.flac,17.56,M
04 She came in through the bathroom window.flac,15.23,M
05 Cry Me a River - live.flac,25.57,M
06 The Letter.flac,29.63,M
07 High Time We Went.flac,31.83,M
08 You Are So Beautiful.flac,13.29,M
09 The Jealous Kind.flac,21.39,M
10 Many Rivers to Cross.flac,21.53,M
11 Up Where We Belong.flac,24.3,M
Artwork/2000 - Joe Cocker - 20th Century Masters. The Millennium Collection. The Best Of Joe Cocker.jpg,187.33,K
Artwork/2000 - Joe Cocker - 20th Century Masters. The Millennium Collection.txt,1.24,K
Artwork/Back 1.jpg,1.17,M
Artwork/Back 2.jpg,256.72,K
Artwork/Booklet side 1.jpg,2.37,M
Artwork/Booklet side 2.jpg,2.15,M
Artwork/Disc.jpg,200.39,K
Artwork/Front 1.jpg,1.78,M
Artwork/Front 2.jpg,1.78,M
Artwork/Inside 1.jpg,1.69,M
Artwork/Inside 2.jpg,1.66,M
fingerprint.ffp.txt,754,B
md5sum.md5,761,B
