User Type,Username,Date,Text
,swemhr,2013-03-14T19:54Z,"Let me be the first one who thank you bro! 
Thank you so very much"
,iamn2,2013-03-14T20:52Z,Thanks homie
,yakem07,2013-03-14T21:26Z,"Thanks moonstar14!

Btw I have 5 podcast: shy girls, school work, looks-age-status, club game part 1, going out alone, if somebody post another 5 podcast, I ll post these. I already have the 6 ones."
,kal4metal,2013-03-14T21:32Z,Thank you very much man for your contribution!
,kal4metal,2013-03-14T23:11Z,"@yakem07 Dude, PLEASE UPLOAD THE PODCASTS!! It will be awesome! Thanks! :)"
,kal4metal,2013-03-14T23:20Z,"@yakem07 Dude, PLEASE CAN YOU UPLOAD THE PODCASTS?? Thanks!!!"
,fire_weso,2013-03-15T02:44Z,I made an account just to thank you mate. You're awesome keep the good work!
,nyzilleztndn,2013-03-15T03:41Z,every tuesday.wednesday it is. KEEP IT UP BROSKI
,yakem07,2013-03-15T04:48Z,"If somebody post 4 or 5 podcast I will post mine, sorry."
,zanbasse,2013-03-15T11:15Z,"@yakem07, Try logging in to SP with chrome or firefox, then put ""view-source:http://www.simplepickup.com/pgo/nav/podcast"". Press Ctrl+F and type ""soundcloud"". Does anything come up? Please paste anything that comes up in a pastebin. "
,witttte,2013-03-15T16:57Z,thanks moonstar14
,internetboxer,2013-03-15T20:25Z,"@yakem07 

I have video stream podcast(50 min) with fans questions, where Jason , Kong and Jesse give bunch of good tips and talk difference between uptalk/downtalk and being boring with examples...

If you post podcasts I will post video stream..."
,witttte,2013-03-15T23:44Z,"@internetboxer 

nigga upload them on tpb or ima stab yo ass"
,yakem07,2013-03-16T00:28Z,"@internetboxer
Post podcast and I will post mine."
,internetboxer,2013-03-16T12:15Z,"@yakem07 

You got yourself a deal , I am going to upload it later tonight , in 5-6 hours..."
,internetboxer,2013-03-16T20:10Z,http://thepiratebay.sx/torrent/8264822/Simple_Pickup___Testing_(Video_Stream)
,yakem07,2013-03-16T23:10Z,@internetboxer I meant audio podcasts from project go.
,zanbasse,2013-03-17T04:24Z,"@yakem07 you asked for a podcast, here it is anonfiles(.)com/file/ac21ad0f2295cf97753f940c2c633165 I couldn't figure out how to upload to torrent but someone download this and make it torrent. It's  podcast ""How to be a good wingman"""
,yakem07,2013-03-17T05:24Z,"@zanbasse

I already have that. For some reason thats the only podcast that I was able to download without a project go account."
,internetboxer,2013-03-17T10:45Z,"@yakem07 

this is video podcast it is even better..."
,yakem07,2013-03-17T16:14Z,"@internetboxer
Yeah...sure...."
,internetboxer,2013-03-17T18:39Z,"@yakem07 

You said you will upload podcasts if I upload my video podcast , so are you going to do it? What is point of keeping it for yourself , everybody wants good tips..."
,kal4metal,2013-03-17T20:12Z,@zanbasse nothing will come up dude. What was that for?? :S
,dibrown,2013-03-18T22:11Z,@yakem07 I have some podcast that you don't have whats your email I'll message you and we can exchange some.
,yakem07,2013-03-19T02:45Z,@dibrown make an account on piratebay forum and contact me there (user name:yakem07).
,themismatch,2013-03-19T02:57Z,"Month 11, Video 4 is up: pastebin(.)com/R6UthNdB"
,JohnDoey1,2013-03-19T17:21Z,thanks mismatch!!!!!!
,nyzilleztndn,2013-03-19T19:55Z,what do we do with the pastebin?
,DM554,2013-03-19T23:36Z,"heres a link to one of the new podcasts. If someone posts another podcast other than the ones already uploaded to TPB, ill upload the rest of the new ones.
http://bayfiles.com/file/KTDB/bsPtLg/Sex.mp3"
,DM5541,2013-03-20T00:34Z,"ignore that link it sucks use this instead
med#iafire.com/download.php?rw5h78n16a8rjuv

pull out the #"
,dibrown,2013-03-20T03:28Z,ITS CONFIRMED
,btsobo,2013-03-20T12:34Z,"@DM5541 Have you got podcast episode called ""grooming""? If no, I can upload it."
,c1i3n7,2013-03-20T16:16Z,"Hello i have project GO 1-45 in one zip, Im searching for pod casts ( Already got 9 pieces )
And im searching for Q&A video's does anybody have the missing pieces? Or you are a member on Project Go
And dont know how to download add me on skype: b0y6661"
,DM5541,2013-03-20T18:18Z,"@btsobo i dont have grooming if you upload it ill upload more. 

you can contact me at dmm5541@gmail.com"
,DM5541,2013-03-20T23:05Z,"thanks btsbo heres Girls in other countries podcast.

med#iafire.com/download.php?236fprjvsfd5r7s

remove #

ill post another new  one if someone posts one of these

How To Keep A Conversation Going
Girlfriend or Friends With Benefits?
From Date to Sex
Everyone Is Different
Meeting Girls at School
Shy Girls
Where To Meet Girls
The Biggest Mistakes We Ever Made
Going Out Alone
Do Looks Matter?
Club Game
Texting Like a Boss
First Dates"
