User Type,Username,Date,Text
,egclocknload,2013-05-09T16:39Z,Is this a cam?
[V],simon200,2013-05-09T16:57Z,No it is an R6 with cam audio
,rutman22,2013-05-09T17:39Z,"part chinese!!!
v=8/10
a=5/10

thanks for the upload!!"
,rUssKiNietpEtsaMo,2013-05-09T18:35Z,"""part chinese!!!"" ?
CPC- CCP, no mayby is it Taiwan part?
/Mr. Herring Implant"
,yadam2001,2013-05-09T19:20Z,@rutman22 if this has an 8 for audio how much do u give for a 1080p bluray?
,yadam2001,2013-05-09T19:26Z,this is fucking avi file!!
,euphya,2013-05-09T19:47Z,"thanks! A5 V7.5, very watchable, although some may want to wait for a better audio sync."
,rutman22,2013-05-09T20:38Z,"@yadam2001 - i gave 8 for VIDEO. 5 for AUDIO!
Bluray = 10/10
hope im clear!"
,ronibob,2013-05-09T23:35Z,sounded scotish to me.
,Orwell-84,2013-05-09T23:57Z,Thanx mang!
[H],manhide,2013-05-12T21:47Z,thanks
