Filename,Size,Unit
Torrent Downloaded From ExtraTorrent.com.txt,337,B
VIDEO_TS.BUP,18,K
VIDEO_TS.IFO,18,K
VIDEO_TS.VOB,114,K
VTS_01_0.BUP,94,K
VTS_01_0.IFO,94,K
VTS_01_0.VOB,59.23,M
VTS_01_1.VOB,1023.83,M
VTS_01_2.VOB,796.52,M
VTS_02_0.BUP,66,K
VTS_02_0.IFO,66,K
VTS_02_0.VOB,114,K
VTS_02_1.VOB,1023.83,M
VTS_02_2.VOB,494.93,M
VTS_03_0.BUP,84,K
VTS_03_0.IFO,84,K
VTS_03_0.VOB,114,K
VTS_03_1.VOB,1023.83,M
VTS_03_2.VOB,555.95,M
VTS_04_0.BUP,70,K
VTS_04_0.IFO,70,K
VTS_04_0.VOB,114,K
VTS_04_1.log,469,B
VTS_04_1.VOB,1023.83,M
VTS_04_2.VOB,658.81,M
VTS_05_0.BUP,66,K
VTS_05_0.IFO,66,K
VTS_05_0.VOB,114,K
VTS_05_1.VOB,1023.83,M
VTS_05_2.VOB,405.73,M
VTS_06_0.BUP,18,K
VTS_06_0.IFO,18,K
VTS_06_0.VOB,114,K
VTS_06_1.VOB,2.74,M
