User Type,Username,Date,Text
,Genius757,2013-04-04T15:00Z,"FIRST!!!   Ya man, I knew that Fairlight release was shit because it patched and updated so quickly that it would not work! You are the man Extreme!! I know this one will work fo sho and I will be seeding! Peace!"
,Razzak18,2013-04-04T15:06Z,Its not even downloading....0.1 Kb/S maximum.
,ironymon,2013-04-04T16:09Z,"ahh im finishing the same dl from stiffmeister. I've beat hots once on brutal, but it broke my legit wol copy so i had to redownload it, so i've waited for a proper reloaded or skidrow crack release and here it is :D"
[V],extremezone,2013-04-04T16:49Z,Razzak18...10mb/s for me-there are about 300 private seeders
,monkey53,2013-04-04T18:07Z,"@genius757 don't call fairlight's release shit if you can't get it to work, it has way more seeders and both the campaigns work perfectly fine for me, the torrent has half the size this one has"
,Razzak18,2013-04-04T18:16Z,"I have 60%,the download speed is at 200 kb/s average,maximum 2 mb/s."
,trap205,2013-04-04T20:25Z,"Is campaign mode of both Wings of Liberty and 
Heart.of.the.Swarm both included in this release ????"
,momolbfr,2013-04-04T23:46Z,"WOL AND HOS included in this release
thanks extremzone works fine"
,D_A7,2013-04-05T00:39Z,"Do i have the shittiest luck or what :(
First starter edition bug with FLT version , now 100% needed for offline play bug ."
,Genius757,2013-04-05T00:40Z,"Well "" Ass Monkey53"" If you would have properly read the description in the Fairlight release, It says that If updated that there was a GREAT POSSIBILITY  that the game would not work, In which the game updated about 3 to 4 hours later to 2.0.7, I had the release before then, it worked, then it updated and did not work! Get ya shit straight before trying to bash a proper gamer! #TEAM EXTREMEZONE"
,DonCycone,2013-04-05T10:24Z,"cant connect to batle net cant somthing bla bla bla 
to play offline you need 100% game donload check your connection...
dont work..."
,tenkre123,2013-04-05T13:16Z,"I installed it, cracked it, blocked it.

With my internet connection ON, game won't start. Some loader window appears for a second on the middle of a screen and then crashes. Nothing happens.

With my internet connection OFF, i get my ""game needs to be 100% downloaded can't play"" message.

Help? "
,tenkre123,2013-04-05T13:23Z,"game is properly blocked and cracked

With my connection ON, game won't start. loading window appears for a second on the middle of a screen and then crashes. Nothing happens afterwards.

With my connection OFF, i get my ""game needs to be 100% downloaded can't play"" message.

Any help? "
,tenkre123,2013-04-05T13:58Z,"GAME MUST BE INSTALLED ON DISC C AND PLAYED OFFLINE

IT WORKS NOW


MUST BE ON C OR FIREWALL WONT BLOCK IT PROPER

BUYAHA"
,scrubb201kt,2013-04-05T14:16Z,Do you mean the install path needs to be just straight up C: or can it be C:/SC2?
,tenkre123,2013-04-05T14:38Z,"this is the path that needs to be blocked

C:Program Files (x86)StarCraft IIVersionsBase24944SC2.exe
"
,sofijaBG,2013-04-05T15:00Z,"@tenkre123 -- ""kreten"" --> means ""jerk"""
,wiron,2013-04-05T15:14Z,It works ! Thanks a million .
,MAA11792,2013-04-05T15:22Z,"It won't work. I tried several times by emoving all cache, register files and previous profiles from my documents folder, even for a professional user as myself if simply won't bite, not at all, even with the internet connection terminated.
"
,electro cute,2013-04-05T15:44Z,"doesn't work for me. followed the instructions, blocked everything in firewall, including that version 24944 .exe, still doesn't work. still tells me i need to have everything downloaded. any help?"
,bobaa,2013-04-05T17:24Z,"As usual ^^
good"
,hazardose,2013-04-05T17:57Z,"The FLT release works for me PERFECTLY, but still, thanks for the re-upload, and the new crack!"
,LadyGreene,2013-04-05T19:40Z,"They must have re-rolled their security, because after a long time of doing this with great success, this is just one of those games that absolutely refuses to work. The ""100% game data"" bullshit aside, the ""starter edition"" crapfest on the table; I've never had a problem with an extremezone release so this is disheartening to say the least, considering I've been waiting years for this game and even my originally purchased copy became unusable after updating to this version, leaving this as my only shot."
,LadyGreene,2013-04-05T20:11Z,"Yeah, I'm just going to watch the campaign on youtube. This is just one of those that won't work (on my system, file may be fine for others.) Thanks for the time and effort E.Z."
,AdrianoPineiro,2013-04-05T20:33Z,"Hi!
I have installed Windows 8 Extreme Edition R2 64x
and now i can´t install the game, it comes a ""Error"" (Access denied), what can I do?
I wait answer:) 
Thanks"
,electro cute,2013-04-06T02:19Z,"FOR EVERYONE THAT HAS ""NOT 100% DOWNLOADED PROBLEM""

here's how i've fixed it.

1. i followed every step in the installer and got this message.
2. i've went in the firewall and deleted every protocol associated to starcraft 2
3. i've blocked a sc2.exe located in your install directory - versions - base 24944. i've blcoked it through advanced settings - ingoing rules and advanced settings - outgoing rules.
4. i deleted starcraft 2 folder located in documents directory - not the directory with install but directory that has saves in it.
5. IT WORKED!!!!

(i've also installed the game in c:starcraft 2. don't know if it helped or not).

be sure to have registry cleaned before the install. enjoy the game!"
,Xxii-AMD-iixX,2013-04-06T04:58Z,"if u want it to work make sure u make a clean uninstall of starcraft II, including the file in users/documents"
,locozombie213,2013-04-06T11:07Z,"I am getting a ""Error- access is denied"" when i try to install the game. 

anyone experianced this?

I have Windows 8 64x running"
,AdrianoPineiro,2013-04-06T12:04Z,"me toooo
I posted yesterday"
,Xxii-AMD-iixX,2013-04-06T12:08Z,and if anyone is experiencing problems with internet after crack like sudden cut offs every few minutes make sure to reset firewall settings and restart windows should work fine then.
,AdrianoPineiro,2013-04-06T15:46Z,"I want it in Spanish!!!
What need I do?
Thanks"
,Antipiety,2013-04-06T18:39Z,"Thank you so much electro cute, that worked perfectly."
,CreasyFXA,2013-04-06T19:29Z,"Hello all, 

The FLT one did not work for me becasue of ""starter eddition..."". this one worked perfectly, so TY SO MUCH to RELOADED and all involved with this realease.

This worked for me on an AMD FX 8150"
,locozombie213,2013-04-07T03:39Z,"If you got an ""Error- access is denied"" when you tried to install the game. 

I worked out that my Comodo firewall was blocking the run execution. Turning off/shutting down Comodo didnt solve the problem. I had click a button that said ""Game Mode"" or something like that. 

after that the exe file launched and i was able to install he game.

hope this helps"
,Judek,2013-04-07T16:07Z,Seed please!
,patrickchhakchhuak,2013-04-07T18:09Z,"Omg 1000 leechers wtf happen?
"
,lockerxzx,2013-04-08T00:42Z,"It includes both Wings of Liberty and Heart of the Swarm. I don't get ""Ask one
of your friends who has the original game to Create Games using these maps"" if this includes the original game."
,avromi,2013-04-08T13:16Z,I keep on getting Error # 2 apply the crack again. How do i fix this?
,Genius757,2013-04-08T17:19Z,"Oddly, Im still getting the Offline Error, Can someone please help me with this?"
,Genius757,2013-04-09T15:41Z,"yea, screw this! too much of a head ache, just one of those games from Blizzard that you have to buy! excellent try tho Extremezone, It deffinatley won't stop me from downloading your stuff!"
,boiazul25,2013-04-11T02:23Z,"thanks work fine, see the comment of ""electro cute"", block ""base 24944"" and starcraft2.exe in firewall."
,symmetryc,2013-04-11T21:24Z,"Works fine on Win7 with Comodo.
Everyone with the 'ACCESS DENIED' problem on win 7: Try this: Local Security Policy (find with Search programs at Start menu) -> Local Policies -> Security Options -> User Account Control: Detect Application Install... - Disable this one, and it will work fine. If not, try disable the other UAC options while installing!"
,Boyarf,2013-04-13T01:25Z,"I have blocked the game in my firewall, however it still gives the ""must have 100% downloaded"" problem.

To make sure, i disabled my internet connection, same result. This release would appear to be missing key files, but some have gotten it to work so I am confused."
,Boyarf,2013-04-13T01:43Z,"*****100% problem fixed*****
i believe someone above mentioned this, so I will verify it works.

Find your starcraft II folder in the ""LibrariesDocumentsstarcraft II"" and delete it. (for windows 7). EVEN IF YOU HAVE IT INSTALLED ON ANOTHER DRIVE, the game installs this folder to the C, or find wherever you put it manually.

then start the game. should work. if you want the saves, u can manually move them however the game saves slightly different now, so youl have to feel it out. Or just play a new campaign"
,foxteladi,2013-04-14T04:55Z,is the game Multi/german??
,hellzbullet,2013-04-15T11:02Z,"The game starts and everything, all instructions are followed and then I get this message when pressing ""Play Offline"":

To enable offline play, connect to Battle.net to authorize your game client. You also need atleast one StarCraft II character on the account.

Any ideas?"
,kingflash117,2013-04-16T17:37Z,"So I did all this and it all worked. I enjoyed the game and decided to buy it. I uninstalled and reinstaled everything and now my game just sits at the ""connecting to server"" screen for hours. Any ideas?"
