Filename,Size,Unit
"01,Roland Cedermark - På Kvarnbacken.mp3",4.81,M
"02,Roland Cedermark - En gyllene stund.mp3",6.12,M
"03,Roland Cedermark - Jag längtar hem.mp3",5.15,M
"04,Roland Cedermark - Västanvind.mp3",5.11,M
"05,Roland Cedermark - Jag vill sända dig en hälsning.mp3",6.09,M
"06,Roland Cedermark - Se på mej vad lycklig jag är.mp3",4.45,M
"07,Roland Cedermark - Minnet av dej har jag kvar.mp3",5.49,M
"08,Roland Cedermark - Kom hem igen kära vän.mp3",6.82,M
"09,Roland Cedermark - Visa vid midsommartid.mp3",4.66,M
"10,Roland Cedermark - Party rag.mp3",4.7,M
"11,Roland Cedermark - Min älskling du är som en ros.mp3",4.89,M
"12,Roland Cedermark - Visst minns jag dej som liten grabb.mp3",8.31,M
"13,Roland Cedermark - Sommarbrevet.mp3",4.88,M
"14,Roland Cedermark - Min egen sommarvän.mp3",6.01,M
"15,Roland Cedermark - Den som lever får se.mp3",5.11,M
"16,Roland Cedermark - Nocturne-Sov på min arm.mp3",5.24,M
Roland Cedermark.jpg,35.55,K
