User Type,Username,Date,Text
,springali,2013-01-23T23:56Z,WOOHOO!!! THANK YOU!
,lalapoop,2013-01-24T14:08Z,"Great Quality +1 
Cheers big ears =)"
,nextbike,2013-01-24T20:11Z,"On again already. Cool :)
Ty rkstr"
,dbk24601,2013-01-25T14:34Z,You rule! Thanks so much.
,shibbyco,2013-01-26T12:20Z,awesome! can you upload the first episode that is out on logo? if you can?
[T],FatFreddy638,2013-01-27T11:16Z,"it starts on the 28th, i wrote that in the torrent desctiption"
[T],FatFreddy638,2013-01-27T11:17Z,*description*
,PaRaDeaD,2013-01-27T13:28Z,"But the first episode was made available through Logo's Facebook. It's for US people only, though. I'm sure that's what he was asking for. :)"
[T],FatFreddy638,2013-01-28T00:04Z,I am NOT in the U.S!
,shibbyco,2013-01-29T11:05Z,"i wrote *if u can* for a reason. wasn't demanding it, simply asking a question"
