Filename,Size,Unit
CD1/14 - Beat Dis - Bomb The Bass.mp3,10.74,M
CD1/10 - Break For Love - Raze.mp3,9.69,M
CD1/02 - Jack Your Body - Steve Silk Hurley.mp3,9.46,M
CD1/11 - Voodoo Ray - A Guy Called Gerald.mp3,8.07,M
CD1/12 - Let The Music Use You - The Nightwriters.mp3,7.73,M
CD1/09 - That's The Way Love Is - Ten City.mp3,7.5,M
CD1/13 - Let Me Love You For Tonight - Kariya feat Todd Terry.mp3,7.39,M
CD1/16 - Infinity - Guru Josh.mp3,7.12,M
CD1/03 - People Hold On - Coldcut.mp3,7.02,M
CD1/15 - Runaway Girl - Sterling Void.mp3,6.93,M
CD1/07 - Move Your Body - Xpansions.mp3,6.86,M
CD1/17 - I'll House You - Jungle Brothers.mp3,6.78,M
CD1/01 - Your Love - Frankie Knuckles.mp3,6.73,M
CD1/05 - Where Love Lives - Alison Limerick.mp3,6.72,M
CD1/Love Can't Turn Around - Farley Jackmaster Funk & Jesse Saunders feat. Darryl Pandy.mp3,6.65,M
CD1/18 - Track 18.mp3,6.11,M
CD1/04 - Big Fun - Inner City.mp3,6,M
CD1/06 - Anthem - N Joi.mp3,5.91,M
CD2/10 - Oochy Koochy - Baby Ford.mp3,14.19,M
CD2/12 - Can U Dance - Kenny 'Jammin' Jason Feat. Fast Eddie.mp3,12.47,M
CD2/04 - Tears - Frankie Knuckles Presents Satoshi Tomiie.mp3,12.19,M
CD2/01 - Strings Of Life - Rhythim Is Rhythim.mp3,10.93,M
CD2/11 - Dream Girl - Pierre's Pfantasy Club.mp3,10.37,M
CD2/08 - Acid Thunder - Fast Eddie.mp3,9.81,M
CD2/13 - Can You Party - Royal House.mp3,9.26,M
CD2/16 - Acid Man - Jolly Roger.mp3,9.03,M
CD2/09 - This Is Acid - Maurice.mp3,8.72,M
CD2/07 - Washing Machine - Mr Fingers.mp3,7.74,M
CD2/05 - Can You Feel It - Fingers Inc..mp3,7.36,M
CD2/14 - House Nation - The House Master Boyz & The Rude Boy Of House.mp3,7.32,M
CD2/02 - Move Your Body (The House Music Anthem) - Marshall Jefferson.mp3,6.87,M
CD2/03 - Someday - Ce Ce Rogers.mp3,6.72,M
CD2/15 - Land Of Confusion - Armando.mp3,5.46,M
CD2/06 - Acid Trax - Phuture.mp3,4.53,M
CD3/07 - Come Home (Andrew Weatherall Mix) - James.mp3,13.99,M
CD3/04 - W.F.L (Paul Oakenfold Mix) - Happy Mondays.mp3,12.91,M
CD3/03 - Loaded - Primal Scream.mp3,12.62,M
CD3/01 - Pacific State - 808 State.mp3,10.45,M
CD3/08 - Carino - T Coy.mp3,9.62,M
CD3/13 - La Passionara - The Blow Monkeys.mp3,8.93,M
CD3/15 - Why Can't We Live Together - Timmy Thomas.mp3,8.67,M
CD3/05 - Only Love Can Break Your Heart - St Etienne.mp3,8.31,M
CD3/14 - Cascades - Sheer Taft.mp3,8.17,M
CD3/11 - Sun Rising - The Beloved.mp3,8.09,M
CD3/06 - Fascinating Rhythm - Bass-O-Matic.mp3,7.53,M
CD3/09 - Barefoot In The Head - A Man Called Adam.mp3,7.5,M
CD3/16 - Josephine (French Version) - Chris Rea.mp3,6.97,M
CD3/10 - Promised Land - Joe Smooth.mp3,6.36,M
CD3/12 - Talking With Myself - Electribe 101.mp3,6.19,M
CD3/02 - Chime - Orbital.mp3,5.71,M
covers/front.jpg,1.05,M
covers/back.jpg,1,M
covers/cd1.jpg,280.77,K
covers/cd2.jpg,274.02,K
covers/cd3.jpg,272.9,K
cover.png,632.39,K
TrackList.nfo,7.22,K
