User Type,Username,Date,Text
,10121984,2013-01-26T04:43Z,"Man, you deserve an award. Great upload, great job.  Thanks a lot!"
,w55,2013-01-28T22:06Z,"Uploaded: 2013-01-26 01:55:02 GMT
By: dohduhdah 
Seeders: 1
Leechers: 253

How can there be only one seed after all this time?
"
[V],dohduhdah,2013-01-29T06:22Z,@w55: Have some patience please. It's a big upload and my upload speed is rather slow unfortunately.
[V],dohduhdah,2013-01-29T06:23Z,"If you prefer a really fast download, you can always  try www.teach12.com instead."
,w55,2013-01-29T12:04Z,"Touché.

I'll work on my patience as I bask in my appreciation for your efforts.  Thanks dohduhdah."
,vivx,2013-02-02T09:19Z,Uploaded upto 11 GB.....will continue seeding. Keep up the good work Dohduhdah...You have no clue how many of us are indebted to the service you provide.....God bless bro :)
,vivx,2013-02-02T09:22Z,"Uploaded upto 11 GB. Will continue seeding. Great work Dohduhdah. Keep up the good work. Guys please seed along, this is a great torrent..."
,turtlex,2013-02-07T05:02Z,"Started watching this tonight.  It's a great course.  I'll seed for a long while.

Thanks Dohudhdah!  Much appreciated!"
,budgam,2013-02-25T14:07Z,"Thanks Man. Much appreciated!
You are the best!"
,mascuale,2013-02-28T14:28Z,"Thank you, this is a great offer!"
,tam17995,2013-03-07T11:21Z,Thank you so much for uploading many benificial courses
