User Type,Username,Date,Text
,utsav_atre,2013-06-05T22:17Z,"SEED!!!!! u motherfuckers seeeeed...!!!!
Just 48 seeders nd 1854 leechers!!!!"
,taistoi,2013-06-06T18:04Z,"not that i care to download it, but the ul/dl ratio says quite a bit about the mindset of our indian ""friends"""
,agentblack97,2013-06-06T21:51Z,@utsav_atre & taistoi i agree. SEED YOU SELFISH FUCKS
,Bouvanesh,2013-06-08T06:17Z,Fucking brainless indian cunts..seed
,rizz_11,2013-06-08T19:29Z,"seed plzzzzzzzzz
"
,rizz_11,2013-06-08T19:29Z,"i am seeding


"
,Bouvanesh,2013-06-08T22:07Z,"Awesome movie
A-8
V-8
m-10"
,rizz_11,2013-06-09T15:42Z,"a- 9
v-9
m-10"
,YIFYsfather,2013-06-11T11:23Z,i hate indians!!!!
,meaditya,2013-06-14T03:32Z,"@YIFYsFather
You Must Not Hate Ur Fathers :p"
,scbjmshpv,2013-06-15T08:12Z,i hope it's as good as the first one.
