Filename,Size,Unit
Final Battle.flac,49.92,M
415 Dark Messenger.flac,34.33,M
"401 The Airship, Hildagarde.flac",32.47,M
121 Battle 2.flac,32.08,M
412 Assault of the White Dragons.flac,31.26,M
205 Hunter's Chance.flac,27.29,M
207 Quina's Theme.flac,23.56,M
213 Burmecian Kingdom.flac,23.01,M
201 Cid's Theme.flac,22.82,M
115 Mistaken Love.flac,22.74,M
305 Black Mage's Village.flac,22.31,M
306 Unfathomed Reminiscence.flac,22.05,M
210 Freya's Theme.flac,20.62,M
123 Run!.flac,20.58,M
108 Decisive Action ~ Search for the Princess.flac,20.37,M
118 Battle 1.flac,20.3,M
414 Crystal World.flac,20.23,M
404 The Four Medallions.flac,20.22,M
202 One Danger Put Behind Us.flac,20.18,M
216 The Sword of Doubt.flac,20.17,M
321 Tetra Master.flac,20.12,M
309 Ruins of Madain Sari.flac,20.03,M
308 Eiko's Theme.flac,19.83,M
106 Feel My Blade.flac,19.59,M
"408 Pandemonium, the Castle Frozen in Time.flac",19.57,M
409 You're Not Alone!.flac,18.53,M
410 Passing Sorrow.flac,18.32,M
324 Esto Gaza.flac,18.17,M
109 Jesters of the Moon.flac,18,M
304 Mountain Pass - Conde Petie.flac,17.54,M
131 Zidane's Theme.flac,17.41,M
301 Ambush Attack.flac,17.11,M
315 Slew of Love Letters.flac,16.59,M
112 Stolen Eyes.flac,16.32,M
212 Fairy Battle.flac,16.29,M
322 A Transient Past.flac,16.17,M
128 Far Away in the Twilight.flac,16.04,M
423 Prelude.flac,16.04,M
317 Protecting my Devotion.flac,16,M
319 Keeper of Time.flac,15.97,M
211 At the South Gate Border.flac,15.96,M
126 Ice Caverns.flac,15.93,M
311 Iifa Tree.flac,15.91,M
214 A Face Unforgotten.flac,15.65,M
105 Vivi's Theme.flac,15.56,M
206 Qu's Marsh.flac,15.39,M
"407 Bran Bal, the Soulless Village.flac",15.24,M
219 Immoral Melody.flac,15.02,M
901 Rufus' Welcoming Ceremony.flac,14.93,M
303 Fossil Roo.flac,14.55,M
312 Amarant's Theme.flac,14.47,M
220 Garnet's Theme.flac,14.24,M
225 Grieve for the Skies.flac,14.2,M
218 Theme of the Tantalus.flac,14.05,M
125 Crossing Those Hills.flac,14,M
110 Steiner's Theme.flac,13.94,M
902 Kuja's Theme (Variation).flac,13.92,M
318 The Chosen Summoner.flac,13.61,M
325 Gurugu Volcano.flac,13.51,M
129 Reckless Steiner.flac,13.51,M
905 Song of Memories (Alternate).flac,13.5,M
323 The Sneaky Frog and the Scoundrel.flac,13.39,M
130 Limited Time.flac,13.33,M
403 Ipsen's Heritage.flac,13.29,M
908 Doga and Une.flac,13.21,M
405 Successive Battles.flac,13.21,M
411 The Evil Mist's Rebirth.flac,13.01,M
209 Ukulele de Chocobo.flac,12.76,M
217 Sleepless City Treno.flac,12.74,M
117 Awakened Forest.flac,12.54,M
313 Footsteps of Desire.flac,12.49,M
326 The Heart of Melting Magic.flac,12.45,M
222 Cleyra's Trunk.flac,12.44,M
310 Walls of the Sacred Beasts.flac,12.42,M
316 Moogle's Theme.flac,12.09,M
307 Ceremony for the Gods.flac,11.92,M
208 Aloha de Chocobo.flac,11.9,M
320 Oeilvert.flac,11.69,M
107 Vamo' Alla Flamenco.flac,11.61,M
413 Place of Memory.flac,11.5,M
101 The Place I'll Return To Someday.flac,11.35,M
127 Frontier Village Dali.flac,11.24,M
302 Loss of Me.flac,11.16,M
215 Kuja's Theme.flac,11.08,M
223 Cleyra Settlement.flac,10.99,M
120 Memories of That Day.flac,10.9,M
111 Prima Vista Band.flac,10.81,M
314 We Are Thieves!.flac,10.41,M
406 Terra.flac,10.33,M
122 Game Over.flac,10.02,M
221 Gargan Roo.flac,9.54,M
132 Black Waltz.flac,9.48,M
203 Lindblum.flac,9.43,M
103 Battle Strategy Conference.flac,9.19,M
420 Two Hearts Not Captured.flac,8.82,M
402 Secret Library Daguerreo.flac,8.22,M
116 Queen of the Abyss.flac,8.01,M
224 Eternal Harvest.flac,8,M
417 Bittersweet Romance.flac,7.45,M
204 Song of Memories.flac,7.19,M
226 Extraction.flac,7.16,M
119 Fanfare.flac,6.87,M
419 I Want to Be Your Canary.flac,6.25,M
903 Garnet's Song.flac,3.12,M
114 Your Warmth.flac,3.04,M
904 Garnet's Song 2.flac,2.32,M
418 Hidden Lips.flac,1.88,M
113 Tonight.flac,1.31,M
Credits.txt,294,B
