Filename,Size,Unit
00 Beyonce - Grown Woman.jpg,31.16,K
00 Beyonce - Grown Woman.m3u,452,B
00 Beyonce - Grown Woman.nfo,804,B
01 Grown Woman.mp3,11.97,M
02 Standing On The Sun.mp3,9.65,M
03 Dance For You (Remix).mp3,14.78,M
04 Dreaming.mp3,10.65,M
05 Turnt.mp3,8.64,M
06 Run The World Girls.mp3,10.86,M
07 Love on Top.mp3,10.21,M
08 Bow Down  I Been On.mp3,8.17,M
09 Party (Remix).mp3,8.32,M
10 Countdown.mp3,8.11,M
11 Love A Woman.mp3,10.35,M
12 I Been On (Remix).mp3,8.95,M
13 Best Thing I Never Had.mp3,9.64,M
14 Dance For You.mp3,14.41,M
15 Back To Black.mp3,7.76,M
16 Bow Down (Remix).mp3,11.08,M
17 Crazy in Love.mp3,9.5,M
