User Type,Username,Date,Text
,sediqwe,2013-04-12T04:07Z,100% :) Yess :) Ja :) Igen :) Da :)
,km11,2013-04-12T05:47Z,SEED SEED PLEASE
,sediqwe,2013-04-12T12:20Z,abend kaput meine internet...ich bin da :)
,klord2010,2013-04-12T12:45Z,Awesome as always. Thanks. 8D
,km11,2013-04-12T22:07Z,"CAN YOU PLEASE UPLOAD JUST UNITY INSTALLER LATEST VERSION,AND UNITY EBOOK?


PLEASE"
,sediqwe,2013-04-12T23:56Z,"http://thepiratebay.sx/torrent/8329754/Unity_3D_MegaPack_2013_v1.1

Here ist lastest, 4.1.2f1 
Ebook? Name? bitte direct name, ich sehe...

jetzt ich habe neu ASSET 400mb, und suche andere unity pack..."
,km11,2013-04-13T01:04Z,"not that one....!!!!

please upload just the installer and ebook in one torrent please...!"
,sediqwe,2013-04-13T04:48Z,"??? Warum??? Why??? 
Download torrent file, 
selected just install and ebook file, and you happy :) easy life :)
Utorrent, unselect all, select just file and download... "
,km11,2013-04-13T08:47Z,"that's not good please upload torrent please just installer and ebook?

PLEASE PLEASE
PLEASE"
,sediqwe,2013-04-13T12:02Z,nein...das ist dupe.
,sediqwe,2013-04-13T16:55Z,"Only 4.1.2f1 torrent hier :

http://gfxpeers.net"
,klord2010,2013-04-13T18:33Z,you know you can download unity from official site. and iirc ebooks are already here in tpb.
,sediqwe,2013-04-14T03:13Z,"Original Torrent ich stopped seed.
This seed ca ~ 400kb/s :)
DLC 2 incoming, 1-2 tage /day"
,km11,2013-04-15T08:25Z,"CAN YOU PLEASE UPLOAD Digital Tutors - Introduction to C# in Unity? AND THE ESSENTIAL TRaining? please



please please"
,sediqwe,2013-04-15T11:49Z,"DLC1.1:(THIS)
Digital.Tutors.Introduction.to.C.Sharp.in.Unity.3.5.iso


DLC2:

Digital Tutors - Beginners guide to Unity
Digital Tutors - Introduction to Scripting in Unity
Digital Tutors - Unity Mobile Game Development - Game State
Digital Tutors- Unity Mobile Game Development Sound Effects"
,sediqwe,2013-04-15T11:52Z,"DLC1.1(THIS!)
:

Digital.Tutors.Introduction.to.C.Sharp.in.Unity.3.5.iso

DLC2:
Digital Tutors - Beginners guide to Unity
Digital Tutors - Introduction to Scripting in Unity
Digital Tutors - Unity Mobile Game Development - Game State
Digital Tutors- Unity Mobile Game Development Sound Effects
and more..."
,km11,2013-04-15T12:32Z,"WOW!!!! THANK YOU I WILL WAIT FOR YOU TO UPLOAD THE TUTORIALS TOMORROW....




GOD BLESS YOU.."
,sediqwe,2013-04-15T13:30Z,"tomorrow? nein, no :) Ich weiß es nicht wann kommt : 
i no know time upload, i wait more tutorial, for DLC 2 (ca 50GB download now :D)"
,km11,2013-04-15T20:19Z,"THAT'S 50 GB?!!!!

WOW!!!

IT WILL TAKE 2 WEEKS OR 3 TO DOWNLOAD FOR ME.."
,km11,2013-04-15T20:35Z,PLEASE KEEP SEEDING THIS BECAUSE IT'S REALLY SLOW DOWNLOAD
,km11,2013-04-15T20:45Z,"can you please upload the tutorials +all assets in here and the other here:http://thepiratebay.sx/torrent/8329754/Unity_3D_MegaPack_2013_v1.1


+ebook,+the one your gonna upload.."
,sediqwe,2013-04-15T22:55Z,"ja, ich sehe : ich started 2 torrent nocheinmal, hilfe 

Orig: 200+ GB
DLC1: 54+ GB"
,sediqwe,2013-04-17T00:04Z,"DLC2 : Nur Tutorial PDF,
Unity Creative Magazine
Elsevier-Creating.Games.with.Unity.and.May.2011.RETAiL.EBook-DiGiBook
Unity 3 Game Development HOTSHOT
Unity 3d Help new.pdf
GFX-Beginning.3D.Game.Development.with.Unity.pdf
[Andrew Troelsen] Pro C# 5.0 and the .Net 4.5 Framework.pdf
Unity.3.x.Scripting.By.Volodymyr.Gerasimov.Devon.Kraczla.pdf



DLC3 NUR ASSET:
BIG Environment Pack Vol2.unitypackage
BIG Environment Pack Vol1.unitypackage

DLC4 Nur Tutorial video
this is many many... :)

Gut?"
,km11,2013-04-17T08:06Z,wow thank you..keep uploading new assets and unity installer
,ollems,2013-04-17T08:22Z,"I have downloaded Digital.Tutors.Introduction.to.C.Sharp.in.Unity.3.5  from another place, same file size. but I need the project files, are they in any of these torrents? "
,km11,2013-04-17T09:23Z,yes they are in this torrent and this one here:http://thepiratebay.sx/torrent/8329754/Unity_3D_MegaPack_2013_v1.1
,sediqwe,2013-04-17T12:56Z,"Oje, 18:28
vs 22:38 :))
"
,sediqwe,2013-04-17T13:02Z,"@ollems at 2013-04-17 08:22 CET:
Keine :( "
,ollems,2013-04-17T19:00Z,sediqw anyway of getting them?
,sediqwe,2013-04-18T03:26Z,"DLC 2 
http://thepiratebay.sx/torrent/8384700/Unity_3D_MegaPack_2013_v1.1_DLC_2"
,sediqwe,2013-04-18T22:28Z,"DLC 3

http://thepiratebay.sx/torrent/8386781/Unity_3D_MegaPack_2013_v1.1_DLC_3"
,sediqwe,2013-05-21T16:27Z,"Original (12.7GB): 

http://thepiratebay.sx/torrent/8329754/Unity_3D_MegaPack_2013_v1.1

DLC1 (6.24GB):

http://thepiratebay.se/torrent/8364917/Unity_3D_MegaPack_2013_v1.1_DLC_1.1

DLC2 (0.5GB):

http://thepiratebay.se/torrent/8384700/Unity_3D_MegaPack_2013_v1.1_DLC_2

DLC3 (1.1GB):

http://thepiratebay.se/torrent/8386781/Unity_3D_MegaPack_2013_v1.1_DLC_3

DLC4 (2.9GB):

http://thepiratebay.se/torrent/8389652/Unity_3D_MegaPack_2013_v1.1_DLC_4

DLC5 (38.8GB):

http://thepiratebay.se/torrent/8400880/Unity_3D_MegaPack_2013_v1.1_DLC_5 

TUT 1(1.9GB):

http://thepiratebay.sx/torrent/8425218/3DMotive_Creating_2D_Games_in_Unity_2013

DlC 6 (0.96GB):

http://thepiratebay.sx/torrent/8437887/Unity_3D_MegaPack_2013_v1.1_DLC_6

DLC 7 (1.2GB):

http://thepiratebay.sx/torrent/8437893/Unity_3D_MegaPack_2013_v1.1_DLC_7

DLC 8 (1.1GB):

http://thepiratebay.sx/torrent/8452690/Unity_3D_MegaPack_2013_v1.1_DLC_8 

DLC 9 (1.1GB):

http://thepiratebay.sx/torrent/8453934/Unity_3D_MegaPack_2013_v1.1_DLC_9

DLC 10 (8.14GB):
http://thepiratebay.sx/torrent/8458447/Unity_3D_DLC_10_-_Arteria_Pack

DLC : 11 (8.24GB): 
http://thepiratebay.sx/torrent/8496193/Unity_3D_DLC_11_-_Dexsoft_Pack"
