Filename,Size,Unit
15-andrea_bocelli-il_nostro_incontro_(feat._chris_botti).mp3,7.2,M
18-andrea_bocelli-when_i_fall_in_love_(feat._chris_botti).mp3,7.15,M
01-andrea_bocelli-perfidia.mp3,7.01,M
13-andrea_bocelli-malafemmena.mp3,6.86,M
02-andrea_bocelli-roma_nun_fa_la_stupida_stasera.mp3,6.8,M
17-andrea_bocelli-a_mano_a_mano.mp3,6.57,M
04-andrea_bocelli-anema_e_core.mp3,6.48,M
03-andrea_bocelli-champagne.mp3,5.91,M
14-andrea_bocelli-love_me_tender.mp3,5.9,M
16-andrea_bocelli-senza_fine.mp3,5.83,M
06-andrea_bocelli-era_gia_tutto_previsto.mp3,5.83,M
12-andrea_bocelli-garota_de_ipanema.mp3,5.81,M
07-andrea_bocelli-tristeza.mp3,5.64,M
10-andrea_bocelli-sara_settembre_(september_morn).mp3,5.62,M
09-andrea_bocelli-corvovado_-_quiet_nights_of_quite_stars_(duet_with_nelly_furtado).mp3,5.56,M
05-andrea_bocelli-quizas_quizas_quizas_(duet_with_jennifer_lopez).mp3,5.37,M
08-andrea_bocelli-la_vie_en_rose_(contains_excerpt_performed_by_edith_piaf).mp3,4.79,M
11-andrea_bocelli-love_in_portofino.mp3,4.69,M
