Filename,Size,Unit
06-dungeonesse-this_could_be_home_(feat._tt_the_artist).flac,23.21,M
05-dungeonesse-nightlight.flac,22.28,M
04-dungeonesse-private_party.flac,33.78,M
07-dungeonesse-wake_me_up.flac,25.21,M
08-dungeonesse-cadillac_(feat._ddm).flac,22.91,M
10-dungeonesse-soon.flac,24.35,M
09-dungeonesse-anywhere_you_are.flac,21.14,M
03-dungeonesse-show_you.flac,18.15,M
02-dungeonesse-drive_you_crazy.flac,20.88,M
00-dungeonesse-dungeonesse-cd-flac-2013.log,9.96,K
00-dungeonesse-dungeonesse-cd-flac-2013.cue,1.83,K
00-dungeonesse-dungeonesse-cd-flac-2013.m3u,352,B
00-dungeonesse-dungeonesse-cd-flac-2013.nfo,859,B
01-dungeonesse-shucks.flac,22.49,M
00-dungeonesse-dungeonesse-cd-flac-2013.sfv,452,B
00-dungeonesse-dungeonesse-cd-flac-2013-proof.jpg,1.08,M
