Filename,Size,Unit
"01 Dad Horse Experience, The - Dead Dog On A Highway.flac",23.51,M
"02 Dad Horse Experience, The - Kingdom It Will Come.flac",25.97,M
"03 Dad Horse Experience, The - Tella Me Lord.flac",26.59,M
"04 Dad Horse Experience, The - Merchandise Song.flac",31.02,M
"05 Dad Horse Experience, The - I Saw The Light.flac",27.51,M
"06 Dad Horse Experience, The - WTC In Heaven.flac",21.54,M
"07 Dad Horse Experience, The - Stairs Stairs Stairs.flac",22.5,M
"08 Dad Horse Experience, The - The Party.flac",26.55,M
"09 Dad Horse Experience, The - St. James Infirmary.flac",33.28,M
"10 Dad Horse Experience, The - Keller Gospel One Man Band.flac",15.01,M
"11 Dad Horse Experience, The - Ganz War Ich Nie.flac",20.22,M
"12 Dad Horse Experience, The - Waiting At The Turnpike.flac",24.49,M
"13 Dad Horse Experience, The - He Is My Song And My Story (feat. The Alfa-Grill Jubilee Choir).flac",25.86,M
cover.jpg,88.48,K
Dead Dog On A Highway.cue,3.09,K
Dead Dog On A Highway.log,11.05,K
