Filename,Size,Unit
12. In Memory of Elizabeth Reed.flac,115.53,M
09. Jessica.flac,83.94,M
14. Whipping Post.flac,82.5,M
13. One Way Out.flac,66.8,M
11. Back Where It All Begins.flac,59.5,M
04. The Same Thing.flac,50.07,M
06. Southbound.flac,46.3,M
03. Blue Sky.flac,46.06,M
05. Soulshine.flac,35.25,M
10. No One To Run With.flac,30.78,M
02. Statesboro Blues.flac,28.16,M
01. Sailin' 'Cross the Devil's Sea.flac,24.24,M
07. Seven Turns.flac,23.46,M
08. Midnight Rider.flac,16.92,M
abb - 1994-07-23 - FFP and MD5 Info.txt,1.76,K
"Allman Brothers - 1994-07-23 - Riverport Amp in St. Louis, MO  SBD.md5",842,B
"Allman Brothers - 1994-07-23 - Riverport Amp in St. Louis, MO  SBD.ffp",828,B
"Allman Brothers - 1994-07-23 - Riverport Amp in St. Louis, MO  SBD.txt",660,B
