Filename,Size,Unit
14 With God On Our Side.flac,23.48,M
15 Stormy Monday Blues.flac,23.34,M
16 I've Got My Mojo Working.flac,20.74,M
17 I'll Make It Up With You.flac,18.37,M
18 You Gave Me Somebody To Love.flac,17.82,M
"08 If You Gotta Go, Go Now.flac",16.87,M
12 There's No Living Without Your Loving.flac,16.72,M
07 Hubble Bubble (Toil and Trouble).flac,16.7,M
04 Sha La La.flac,16.34,M
09 The One In The Middle.flac,16.34,M
05 Come Tomorrow.flac,16.24,M
02 Pretty Flamingo.flac,16.07,M
"10 Hi Lili, Hi Lo.flac",15.9,M
01 Do Wah Diddy Diddy.flac,15.89,M
11 The Way You Do The Things You Do.flac,15.82,M
13 Since I Don't Have You.flac,14.96,M
"06 Oh No, Not My Baby.flac",14.94,M
03 5-4-3-2-1.flac,12.97,M
Manfred Mann - Original Hits back.jpg,914.49,K
Manfred Mann - Original Hits front.jpg,799.23,K
Manfred Mann - Original Hits.log,18.16,K
Original Hits.cue,3.39,K
Manfred Mann - Original Hits.m3u8,1.44,K
