User Type,Username,Date,Text
,burt007,2013-03-01T08:53Z,Can someone post if this is working or not? Thank you.
,dumyalex06,2013-03-01T09:40Z,Keys don't working
,burt007,2013-03-02T08:59Z,It seems to work. But key should be supplied to the software and not copy into the directory. Go to purchase the program then click the I already have license button and than go to the directory where the keys are and choose one of them. Just a warning after supplying the key I have received a warning that your software is illegal in about 5 minutes so now I am not sure anymore. Please try it and than post the results.
,Liman_Bot,2013-03-02T10:39Z,"Works fine you stupid bullshit liars,don't flame this guys he's one of the best software uploaders out here. Fucking ungrateful fucks,it works perfectly."
,burt007,2013-03-03T06:10Z,"@Liman_Bot:
I simply posted what happened, this guy may be great I didnot try to bring him down. But you are a real jerk."
,Jonaline_81,2013-03-03T09:19Z,Hey guys stop murmuring just follow the instruction completely it work 100% can you follow the instruction first before you comment negative... all the info provided work perfectly..... Great job OnlyByRain. Thanks a lot by the way.
,dgodinic1,2013-03-04T18:21Z,I've got 584 days
,czela050,2013-03-08T18:37Z,"I just installed it and it works fine. Just updated the virus definitions and have 580 days remaining, so that's excelent. Thank you so much OnlyByTheRain, u did a great job on this one."
,helperscoala,2013-03-12T16:57Z,If you don't know how to activate your license go to w_w_w_._a_d_f_._l_y_/KiZJK for geting license expire in 01.01.2050 for free! (without _)
,DarthXP,2013-04-20T08:42Z,Please see the new torrent containing all of the latest Avast License keys- http://thepiratebay.sx/torrent/8339275/Latest_Avast_License_Keys_Good_Until_2014
,lamportyx,2013-05-04T17:01Z,"Download this instead, the license is working till 2050:
http://thepiratebay.sx/torrent/8220142/Avast_Internet_Security_V.8.0.1482.45_2013_Licensed_2050"
,e-dayo,2013-05-11T03:19Z,pls can anyone upload just the license file for anast internet security 8
,ramankeswani,2013-05-15T09:16Z,"Works fine with windows 8 64bit
Got 218 days, thanks!"
