User Type,Username,Date,Text
,thaiboxer10,2013-02-26T13:35Z,all these seeders and leechers and no comments 
,tyranite,2013-02-26T14:43Z,"A9
V9
thanks, scene4all"
,Zher4Xx,2013-02-26T18:39Z,i can whatch 10min then it crashes! this torrent will be my third one... is this torrent/movie legit? 
,vampzcore,2013-02-26T19:36Z,thanks!!
,mulukku1,2013-02-26T20:17Z,There will be shit talking here soon.
,yonkers77,2013-02-26T21:05Z,"Video 10

Audio 9

thanks great copy"
,devasko,2013-02-26T22:55Z,Best movie ever! I haven´t actually seen it but I think I can safely deduce that it is from the cover.
,devasko,2013-02-26T23:05Z,Ok I´ve seen it now and I was totally not wrong. I score it 11/10. I mean the ending when that guy dies and the american flag waves in the distance was so awesome. OMG Scott Wiper and Declan O'Brien are the true real heroes.
,CarlZeiss,2013-02-26T23:25Z,look at that terrorist
,garoden75,2013-02-27T04:00Z,"@pjatgv your probably some mutt illegal alien who blows guys for money! Nobody wants to hear your bullshit! If you happen to be a ragheaded towel jockey faggot, then I hope you blow yourself up while your sucking off some Iranian, cuz I know from being in Iraq as a U.S. Marine all Iraqi men are faggots they walk around holdin hands wearing man dresses and wiping their asses with their bare hands. You make me sick you fucking scumbag. Fuck Mohammad he was a lying goatfucker and your all a cult of terrorist faggots, there aren't any virgins waiting for you the Marines fucked em all while we were there and our Honored dead fucked the ones in Heaven so you'll never see a woman virgin as if you'd have one fag. Take a deep breath and blow as hard as you can it might dislodge your head from your ass, but then again your better off that way you piece of shit. "
,garoden75,2013-02-27T04:04Z,"Almost forgot, Thanks for the Up scene4all your ups are usually Good 2 Go. I will rate after DL. 
Thanks"
,5atan,2013-02-27T05:35Z,ill download just to see that Armsel Striker shotgun on the cover tearin' through the Islamists!!!
,antiseed,2013-02-27T06:37Z,"didnt take long for the gun-ho amuricans to start ranting their worthless shit... fucking comment on the movie

looks good thanks to the 2 people that commented..
thanks s4a for the upload, movie looks good too"
,rsilva3,2013-02-27T08:18Z,dum movie
,vincentian,2013-02-27T08:30Z,Anything by WWE or any wrestling companies of a similar nature is gay
,wizonmeth,2013-02-27T09:14Z,AMERICA.... FUCK YEA
,Drasticenigma,2013-02-27T11:43Z,I thought the marines would of at least taught discipline garoden is going off his head. Chill bro
,Drasticenigma,2013-02-27T11:54Z,I thought the US marines would at least teach disclipline garoden is going off his head. Deep breaths bro
,bearman362,2013-02-27T13:36Z,"KILL A COMMIE FOR MOMMIE.HEY PJATGV,IF YOU DON'T LIKE THE U.S.A. ,GO BACK HOME TO YOUR FUCK BUDDIES,  AKA  YOUR CAMELS  "
