Filename,Size,Unit
cd1/01.  Κώστας Μουντάκης - Ο αργαλειός.mp3,7.21,M
cd1/02.  Νίκος Μανιάς - Τραγούδι μερακλίδικο.mp3,7.55,M
cd1/03.  Νίκος Ξυλούρης - Φιλεντέμ.mp3,7.39,M
cd1/04.  Χαράλαμπος Γαργανουράκης - Το μερακλίδικο πουλί.mp3,7.19,M
cd1/05.  Ιωάννης Μπερνιδάκης - Τα βάσανά μου χαίρομαι.mp3,7.63,M
cd1/06.  Στέλιος Μπικάκης - Το παράπονο.mp3,10.51,M
cd1/07.  Αθανάσιος & Μαίρη Σκορδαλου - Ρωτώ τ' αγρίμια του βουνού.mp3,7.48,M
cd1/08.  Νίκος Αλεφαντινός - Λόγια του κόσμου.mp3,13.37,M
cd1/09.  Ιωάννης Μπερνιδάκης - Όσο βαρούν τα σίδερα.mp3,7.77,M
cd1/10.  Βασίλης Σκουλάς - Ζαχαροζυμωμένη μου.mp3,7.07,M
cd1/11.  Ψαραντώνης - Ως είναι η σπίθα λαμπερή.mp3,9.57,M
cd1/12.  Νίκος Ξυλούρης - Ανωγειακές κοντυλιές.mp3,5.46,M
cd1/13.  Ψαραντώνης - Να κάμω θέλω ταραχή.mp3,7.82,M
cd1/14.  Στέλιος Μπικάκης - Το γιασεμί.mp3,8.76,M
cd1/15.  Νίκος Ξυλούρης - Εγώ είμαι μαύρος και άσχημος.mp3,7.23,M
cd2/01.  Κώστας Μουντάκης - Χανιώτική μου ροδαριά.mp3,8.59,M
cd2/02.  Ψαραντώνης - Να κάτεχα πού μένει αητός.mp3,5.94,M
cd2/03.  Βασίλης Σκουλάς - Καράβι.mp3,6.66,M
cd2/04.  Κατερίνα Σκορδαλάκη - Κράτα καλό λογαριασμό.mp3,6.16,M
cd2/05.  Στέλιος Μπικάκης - Ένα τραγούδι.mp3,6.06,M
cd2/06.  Νίκος Μανιάς - Ριζίτικο τραγούδι.mp3,15.15,M
cd2/07.  Νίκος Σταυρακάκης' - Αν μ' αρνηθείς να μου το πεις.mp3,7.71,M
cd2/08.  Κώστας Μουντάκης - Ο Διγενής.mp3,10.93,M
cd2/09.  Χαράλαμπος Γαργανουράκης - Του Ψηλορείτη οι στρατιές.mp3,9.48,M
cd2/10.  Κώστας Μουντάκης - Οι μερακλήδες.mp3,6.44,M
cd2/11.  Ιωάννης Μπερνιδάκης - Η πονεμένη καρδιά.mp3,7.41,M
cd2/12.  Βασίλης Σκουλάς - Κρυφοί καημοί.mp3,7.41,M
cd2/13.  Στέλιος Μπικάκης - Αρκάδι.mp3,7.72,M
cd2/14.  Γιώργος Αβυσσινός - Ηρακλειώτικος πηδηχτός.mp3,9.17,M
cd2/15.  Νίκος Ξυλούρης - Ερωτόκριτος.mp3,13.02,M
cd3/01.  Βαγγέλης Μαρκογιαννάκης - Μοίρα μου.mp3,8.64,M
cd3/02.  Χαράλαμπος Γαργανουράκης - Να 'μουν πουλί τση Γένοβας.mp3,6.74,M
cd3/03.  Στέλιος Μπικάκης - Νυχτέρια.mp3,10.66,M
cd3/04.  Βασίλης Σκουλάς - Ζαριές.mp3,9.61,M
cd3/05.  Ψαραντώνης - Πέτρες πετώ του φεγγαριού.mp3,8.3,M
cd3/06.  Στέλιος Μπικάκης - Απόψε κρύος έπιασε.mp3,15.49,M
cd3/07.  Κώστας Μουντάκης - Ευθύνη να 'σαι Κρητικός.mp3,3.92,M
cd3/08.  Ψαραντώνης - Μικιο κοπελιδάκι μου.mp3,7.69,M
cd3/09.  Κώστας Μουντάκης - Πεντοζάλης Χανιώτικος.mp3,7.4,M
cd3/10.  Νίκος Μανιάς - Ρεθυμνιώτικο συρτό.mp3,6.53,M
cd3/11.  Ψαραντώνης - Περδικάκι.mp3,17.2,M
cd3/12.  Βασίλης Σκουλάς - Δεν θέλω ανθρώπου το κακό.mp3,8.07,M
cd3/13.  Αλέκος Πολυχρονάκης - Η μοίρα μου 'ταζε χαρές.mp3,8.88,M
cd3/14.  Νίκος Ξυλούρης - Κρυφά του κόσμου σ' αγαπώ.mp3,7.16,M
cd3/15.  Νίκος Ξυλούρης - Τζαναμπέτισσα.mp3,9.02,M
covers/original/CD1.png,341.07,K
covers/original/CD2.png,345.24,K
covers/original/CD3.png,345.3,K
covers/original/Folder.png,344.42,K
covers/original/Front.png,430.61,K
covers/original/Front120.png,34.22,K
covers/original/Front500.png,382.62,K
covers/original/Front800.png,396.19,K
covers/original/Inlay1.png,373.8,K
covers/original/Inlay2.png,285.34,K
covers/original/Inlay3.png,429.51,K
covers/web/CD1.jpg,65.36,K
covers/web/CD2.jpg,66.34,K
covers/web/CD3.jpg,64.89,K
covers/web/Folder.jpg,86.61,K
covers/web/Front.jpg,90.29,K
covers/web/Front120.jpg,15.4,K
covers/web/Front500.jpg,81.59,K
covers/web/Front800.jpg,85.99,K
covers/web/Inlay1.jpg,57.27,K
covers/web/Inlay2.jpg,59.62,K
covers/web/Inlay3.jpg,91.74,K
