User Type,Username,Date,Text
,ZenRhino,2013-03-17T01:56Z,thanks
,lakimiut,2013-03-17T02:06Z,ty
,Quink666,2013-03-17T02:59Z,"Ty, hoping for a fast UL of the mainevent aswell"
,myrook1,2013-03-17T03:28Z,Good three fights.Thx Downloaded withing 15 minutes
,myrook1,2013-03-17T03:36Z,These are the Fb prelims and they are good fights.Fast
,salamei,2013-03-17T03:38Z,"Brilliant, thanks. We're getting set up in the garage with the projector. Not sure if you can, but if you could put the events on individually so we can download them as they're ready, that would be totally awsome. Thanks heaps for your efforts. Mark (Australia)"
,Strajow,2013-03-17T03:39Z,didnt you just upload the sirpual main event? I went to click on it and now it has been deleted Noooo!! 
,Cerebral222,2013-03-17T04:28Z,"Thanks S4A, nice as always, cheers."
,Strajow,2013-03-17T04:30Z,..
,twistedm16,2013-03-17T04:44Z,"can you put the main card up pleaseee, i want to watchhh! Thanks!"
,Strajow,2013-03-17T05:17Z,its not finished yet I dont think ^^
,twistedm16,2013-03-17T05:18Z,for god sakes someone put up the maincard the things been over for like an hour!
,twistedm16,2013-03-17T05:19Z,"sorry i thought it was over, my bads just being impatient lol"
,RBH4908,2013-03-17T06:19Z,Amazing quality and fast DL  Thanks!
,johndbap,2013-03-17T06:39Z,thanks!
