User Type,Username,Date,Text
,johnrs13,2013-03-05T04:56Z,"Hi, I have Nuvi200 & Nuvi 750 and have 2008 -09 maps uploaded on it, how can i have maps of 2013 canada, mexico and USA installed on it ?
I have SD card..
What is 2013.40, 2013.30 and 2013.20 map ?"
,Tstart,2013-03-05T09:14Z,".10 .20 .30 .40 are version 1,2,3,4 of that year

just download this map and copy the Garmin folder to a SD-card, insert in Nuvi - Done!
"
,marushka06,2013-03-11T01:46Z,"Hi I just downloaded on my garmin 265w on the sd card and it shows nothing in the maps as download, can u give me advise on how to fix it, i did not delete the one that is on the gps itself"
,prius4845,2013-03-17T02:08Z,Flawless
,nok32,2013-03-19T17:20Z,"Hi, how can I edit these maps in Basecamp or Mapsource? I have an older backpacking gps and I don't need the whole img at once. I found a really old tutorial on doing this, but I wonder if there hasn't been some changes in the last 4 years.."
,James5.5,2013-04-11T02:37Z,"Hey man... thanx for the upload...  You are good.. it works like a charm and dby the easiest I've found yet...

Toodles man"
,nickcims,2013-04-16T21:52Z,Then what??????
,Junglist28,2013-04-24T06:44Z,Many thank you's. Worked like a charm! It was truly flawless!!!
,shaniusman,2013-05-09T20:43Z,The Voice Directions Are not Working. What Should I Do Now ? Please Tell Me.
,arent_we_sarcastic,2013-05-16T19:51Z,"Many thanks for the upload! Works flawlessly on Nuvi 1490T. Anyone having problems make sure you do a FULL format of your SD card first in FAT32 
Cheers!"
