User Type,Username,Date,Text
[T],210gustavo,2013-02-23T15:58Z,"Screenshots:

http://cdn.piczend.com/images/DTkJSmV3/1359674150_89f67efvbv.png

http://cdn.piczend.com/images/VAET2hif/1359674210_frg897uwe893.png

http://cdn.piczend.com/images/GFGGBTqW/1359674496_43jrbjk43.png

http://cdn.piczend.com/images/1MBrw5Br/1359674565_k23nrb4jk3.png

http://cdn.piczend.com/images/sQKV96eP/1359674624_g8v9frvg.png"
,leandro-gamerpc,2013-02-23T15:58Z,"obg guguga esse filme é muito, vlw cara!"
[T],210gustavo,2013-02-23T16:40Z,"@leandro-gamerpc

De nada amigo, muito obrigado..."
[T],derew,2013-02-23T19:04Z,cara q filme esse ein!!! foi vc quem decodificou?
[T],derew,2013-02-23T19:06Z,o bayimg ta fora do ar .. como vc postou?
,jflaviocm,2013-02-23T19:30Z,"esse bixo é o phoda mesmo, valew"
[T],210gustavo,2013-02-23T19:37Z,"@derew

Amigo, aki está funcionando perfeitamente, ah, e nao foi eu quem codificou esse, eu achei um pronto ja, só que nao era do yify...abraço"
[T],210gustavo,2013-02-23T19:37Z,"@jflaviocm

Muito obrigado amigo...ajude a semear, por favor"
[T],derew,2013-02-23T20:09Z,"gustavo, tem como vc upar essa foto no bayimg entao pra mim pq aki nao ta dando, ele  ta fora do ar!! quero postar esse hj mas desde manha ta assim!!! http://cdn.piczend.com/images/i6nb4MzN/1361646487_um%20sonho.jpg 
 valew"
[T],210gustavo,2013-02-23T21:55Z,"Aqui está amigo

fe2cdce5ba38de72c6694b40d8f1a21a478cd281

abraço"
[T],210gustavo,2013-02-24T02:09Z,"@Pessoal

Esses sao os filmes em 720p que pretendo postar durantes esses proximos dias...(nao necessariamente nessa ordem)

O Senhor dos Aneis Trilogia Estendida (unico torrent)
Forrest Gump O Contador de Historias
Transformers A vingança dos derrotados
Sherlock holmes 1
sherlock holmes 2
bastardos inglorios
django livre
o hobbit uma jornada inesperada
Pearl harbor
o resgate do soldado ryan
king kong 2005
Mickey, Donald e Pateta: Os Tres Mosqueteiros

esses sao alguns dos que pretendo postar pra voces...mas pra isso preciso da colaboraçao de todos, ajudando a semear meus torrents...abraço galera"
[T],derew,2013-02-24T02:59Z,nossa cara.. eu ia postar o forrest gump hj mas postei o um sonho de liberdade kkk' .. mas pode postar sem problemas... melhor ainda pq seus torrents tem mais seeders !!!
[T],derew,2013-02-24T03:28Z,vc me assusta kk
[T],210gustavo,2013-02-24T04:16Z,"@derew

Hahahahaha, pois éh, forrest gump ja tem um tempo que quero postar...mas pq vc nao posta os filmes mais recentes entao?? o nk darknet fazia isso e vinha varios seeders, é uma boa dica, tente postar mais lançamentos...abraço"
[T],derew,2013-02-24T12:29Z,"@gustavo
verdade cara, percebi isso postando o homem d amafia, ontem deu 150 seeders, o forrest gum p é muito bom cara, pra mim, forrest gump, naufrago, o resgate do soldado ryan sao os melhores do tom hanks, e os melhores de todos os tempos, só falta ver a espera de um milagre, vou postar o as aventuras de PI hj , vamos ver no q dá  kk'"
,Arrowster,2013-02-24T15:35Z,"soldado Ryan, e Transformers 2!!!"
[T],210gustavo,2013-02-24T15:58Z,"@Tiago

Ok amigo....

@Arrowster 

Logo estarei postando ok?? mas pra isso, preciso da colaboração do perssoal pra semear meus torrents...abraço"
,NathanMx,2013-02-24T20:07Z,gustavo vc é 10 cara... eu tava procurando esse filme a muito tempo e nunca achava... vlw msm vc é foda
[T],210gustavo,2013-02-24T20:57Z,"@NathanMx

Muito obrigado amigo, por isso peço que ajude a semear este torrent, pois ainda pretendo postar varios outros filmes...veja tambem meus outros posts:

http://thepiratebay.sx/user/210gustavo/

Vlw por comentar amigo..."
,jhon1212,2013-02-25T02:28Z,"Muito bom :), já baixei este filme em outros sites e até tenho ele gravado, quando vi que vc postou este filme, eu exclui  o que eu tinha e fiz o download do seu, e nao me arrependi.
Já estou semeando e aguardando acinosamente pelo Pearl harbor. adoro este filme. uma dica seria postar o filme ""TOP GUN ASES INDOMAVEIS"", é antigo mais muito bom. nem sei se tem ele em HD para download na net.
Vlw por mais este belíssimo post. Um abraço."
,tecnewton,2013-02-25T04:09Z,"Muito bom Gustavoooo!!!
Cara tava olhando a lista de filmes que vc pretende postar.....puts mano!!! já estou ancioso aqui. Forte abraço."
,tofushoyu,2013-02-25T04:44Z,"
210gustavo, valeu por mais este clássico, meu brother!
Abraço!"
[T],210gustavo,2013-02-25T15:46Z,"@jhon1212

Muito obrigado amigo, fico muito feliz que tenha gostado...isso mesmo, vamos semear...vou pesquisar sobre esse filme ok amigo??

@tecnewton

Vlw amigo, ajude a semear por favor, para que eu poça postar os outros filmes...vlw

@tofushoyu

Muito obrigado amigo, abraço"
