Filename,Size,Unit
Oppression and Liberty/Oppression and Liberty - Simone Weil.pdf,2.63,M
Simone Weil and the Intellect of Grace/Simone Weil and the Intellect of Grace - Henry Leroy Finch.pdf,2.59,M
Gravity and Grace/Gravity and Grace - Simone Weil.pdf,1.59,M
"Need for Roots, The/Need for Roots, The - Simone Weil.pdf",1.47,M
Simone Weil_ Portrait of a Self-Exiled Jew/Simone Weil_ Portrait of a Self-Exiled Jew - Thomas R. Nevin.epub,1.07,M
"Need for Roots, The/Need for Roots, The - Simone Weil.jpg",223.3,K
Oppression and Liberty/Oppression and Liberty - Simone Weil.jpg,64.96,K
Gravity and Grace/Gravity and Grace - Simone Weil.jpg,23.11,K
Simone Weil and the Intellect of Grace/Simone Weil and the Intellect of Grace - Henry Leroy Finch.jpg,22.85,K
Simone Weil_ Portrait of a Self-Exiled Jew/Simone Weil_ Portrait of a Self-Exiled Jew - Thomas R. Nevin.jpg,17.56,K
Simone Weil_ Portrait of a Self-Exiled Jew/Simone Weil_ Portrait of a Self-Exiled Jew - Thomas R. Nevin.opf,7.6,K
Simone Weil and the Intellect of Grace/Simone Weil and the Intellect of Grace - Henry Leroy Finch.opf,6.77,K
Gravity and Grace/Gravity and Grace - Simone Weil.opf,6.27,K
"Need for Roots, The/Need for Roots, The - Simone Weil.opf",5.46,K
Oppression and Liberty/Oppression and Liberty - Simone Weil.opf,5.41,K
