User Type,Username,Date,Text
,km11,2013-04-23T05:52Z,"WOW THANK YOU FOR BEING DOING YOUR BEST TO UPLOAD, THIS PLEASE KEEP SEEDING DLC1,2,4 AND Unity_3D_MegaPack_2013_v1.1.."
,km11,2013-04-23T06:07Z,"hey wow!!! 

your upload is so fast, this torrent has 1 seed now..wow!!"
,km11,2013-04-23T07:05Z,this is the best part of your torrents..
,klord2010,2013-04-23T09:28Z,"omg my hdd's gonna blow xD
Thanks! Köszönöm!"
,sediqwe,2013-04-23T12:29Z,Avarage Upload Speed: 389.3 kB/s (átl. 361.1 kB/s)
,sediqwe,2013-04-23T14:34Z,"Oh :) ""köszönöm"" :) Danke /Thanks for Hungary word :)"
,sediqwe,2013-04-23T14:39Z,"oh, sorry :) Now Downloading the Dead Island Riptide , and i start again :) 
Sorry!!!"
,sediqwe,2013-04-23T16:13Z,http://www.speedtest.net/result/2664434004.png
,km11,2013-04-23T21:12Z,THIS IS ALL I NEED.......THIS HAS THE FULL TRAINING TUTORIALS
,km11,2013-04-23T22:07Z,please seed it..
,sediqwe,2013-04-24T01:00Z,25% finish :) 3 day and finally :)
,km11,2013-04-24T12:25Z,"WOW! HEY GUYS MY MAX UPLOAD IS 8KB,BUT WHEN I DOWNLOAD THIS TORRENT http://thepiratebay.sx/torrent/8329754/Unity_3D_MegaPack_2013_v1.1
MY UPLOAD SPEED GET 10 MB WHY!!...NOW I DOWNLOADED 135MB AND UPLOADED 133MB WHY!!

MY UPLOAD IS SO FAST TO 10MB WHY!!!

ANY ANSWERS..?"
,km11,2013-04-24T12:28Z,MAYBE WHEN I FINISH DOWNLOADING IT I SHOULD HELP SEDIQUE SEED IT SO OTHERS WHO ARE LIKE TO DOWNLOAD HIS/HER TORRENT SHOULD DOWNLOAD IT FASTER..
,sediqwe,2013-04-24T12:43Z,51% Done :)
,sediqwe,2013-04-24T12:48Z,"KM11! Deine ISP ist nicht GUT!!!!!
Du kaufe neue internet, andere ISP!!!!

My friend in England -> thepiratesbay.se -> deneid!! 

I see jetzt one USA IP ->2MB/s upped!!

Problem DORT! (Order du frage deine intertnet service, warum nur 10k up / down speed -> piratesbay (this worldest largest torrent site!!! so dort access deneid???

Aktual :
UpSpeed: 391.2 kB/s (av. 377.1 kB/s)
Upped: 37.2 GB"
,sediqwe,2013-04-24T12:51Z,"ja, und keine Chance Orig - DLC 4 reseed.

All torrens copy 1 directory, dupe deleted.
I have nur 500GB HDD :) (now download ca~ 10GB new Unity software (asset / tutorial / doc)"
,Bersk,2013-04-24T21:06Z,"Well, this will be worth the wait.
Thanks Sediqwe!
Although, the speed has turned to a crawl after 61% download (at 1.4 kb/sec now).
Oh well, 4 more days and it should be here. I will seed it so that you all can get it.

http://www.speedtest.net/result/2667269846.png"
,sediqwe,2013-04-24T22:27Z,"jaja , ca 65% jetzt this project :)"
