User Type,Username,Date,Text
,j_alaniz7210,2013-03-14T04:34Z,first one to comment again wow alot of freakin leechers will be back to post a/v as soon as i finish downloading by the images it looks great now for the audio
,nihilizm,2013-03-14T08:47Z,"whatever fucktard - this version is very acceptable

a - 8
v - 8"
,j_alaniz7210,2013-03-14T14:56Z,@ nihilizm who the hell u callin fucktard b@*ch a$$ nigga at least i was the 1st one out of 7178 freakin leechers to post a comment fuckA$$ anywho a/v 9/9
,looneyk,2013-03-14T20:21Z,shit tbh
,mvamstel,2013-03-14T20:23Z,"@j_alaniz7210 
""fucktard b@*ch a$$ nigga""
sigh, is that all you got?"
,jbird43,2013-03-14T21:07Z,thank you!!!
,Lirix1g,2013-03-14T21:27Z,"@j_alaniz7210 

I want to force open your mouth, sit my ass on your face and  veeeeery slowly  let down your throat a huge smelly diarrhea, wait till you're filled up and then I'll cock slap you until you understand we don’t need a fuckin bastard like you to say first comment on torrents."
,srnm123,2013-03-14T21:34Z,"""0123456789 a v m""

use these now or be another fucktard"
,srnm123,2013-03-14T21:36Z,fucktard
,JoaoPauloBR,2013-03-14T22:17Z,"Bunch of dipshit abused kids who download this crap...I hope you'll get sifilis and die, twillight fuck fans."
,srbakimu,2013-03-14T23:09Z,"A: 6
V: 7"
,stevogaleb,2013-03-14T23:46Z,"@JoaoPauloBR...Can someone please show this donkey how to spell.  BTW, it's ""syphilis"" and the portuguese are the hindus of europe."
,ddaniela_costa,2013-03-15T02:52Z,JoaoPauloBR... HE IS BRAZILIAN! NOT PORTUGUESE! 
,KiMiKaL81,2013-03-15T02:56Z,"@stevogaleb... bit of an idiot arent you? BR stands for Brazil, Brasilians are NOT Portugues...
so if you plan to be RACIST in the future, at least try to know what tha fuck are you talking about..."
,KiMiKaL81,2013-03-15T02:57Z,even if he was Portuguese... thats not even the point
,KiMiKaL81,2013-03-15T03:01Z,stevogaleb.. the fucktard of his  neighborhood 
,Boltik,2013-03-15T04:06Z,"so many angry people, why not download your free movie and just be happy and grateful that you did not have to pay for it. as for all the racist and intolerant comments you should always remember the golden rule ""if you have nothing nice to say then say nothing at all"" rate the movies and move on. long live the pirate bay =D"
,JoaoPauloBR,2013-03-15T22:55Z,"Bunch of dipshit abused kids who download this crap...I hope you'll get syphilis and die, twillight fuck fans.

Doesn't matter which way I write, you'll still remain a faggot and a twillight fan who's abused."
,JoaoPauloBR,2013-03-15T22:57Z,"@stevogaleb

""OHhh look at me, my life is shit so I download fuckwad movies for fun, and I grammar nazi people, since i'm a fat piece of shit, and I live in my mom's basement, which makes me upset because I can hear her getting abused by our neighbor."" "
,paulkline,2013-03-15T23:46Z,"I never wanted to watch this movie, but my girlfriend has been hounding me to find it, so you know...thanks for getting her off my back."
,W1F1Rex,2013-03-16T06:07Z,ah so Twilight genre found a new spin >< urgh I wanted so much more than this
,nihilizm,2013-03-17T00:19Z,j_alaniz7210  -- asslick for your information there was someone else before you who put at add for another shitty site - then you assumed i was calling your dumbass a fucktard - why would i call you a fucktard for making a somewhat good comment? 
,ChasUGC,2013-03-17T05:28Z,"watchable copy. A=6,V-7,M=6"
,TQTQTQ,2013-03-17T08:12Z,"Thank you.
:-)"
,hallumet,2013-03-17T18:31Z,http://www.imdb.com/title/tt1559547/
,macman76,2013-03-18T20:32Z,Gosh you people your parents sure didnt raise you right. What language. Id wash your mouth out. There is no reason to use such faul language and talk about taking a dump in peoples mouth. IF you cant say anything nice dont say anything at all
,1964XMEN,2013-03-18T23:25Z,wow - thought this was PB -not bitch zone- thx uploader as always very much appreciated
,evilmoon13,2013-03-20T02:38Z,A=6  V=6
,eyz.e,2013-03-20T20:27Z,"shit copy..  too dark in moost off the movie.. Thanks for the effort tho..
A8, V2, M9"
,kimman59,2013-03-21T15:33Z,Thank you for the ul.
,nihilizm,2013-03-26T05:23Z,macman76 - oh shut up 
,VoidHamlet,2013-03-29T20:01Z,The screenshots tell the video quality pretty well. Good enough for me. Peace out.
,fattyz12,2013-03-30T02:01Z,"A6
V6

can't do it, wait 4 dvdrip"
,flux3312,2013-04-11T18:29Z,"A:6
V:6
M:1-"
