User Type,Username,Date,Text
,km11,2013-01-16T02:17Z,i don't care about viruses..i just need your torrents...but do not upload fake torrents..no matter what if there is  a viruse..
,Kejsi,2013-01-16T04:12Z," |
| it exists, it has been locked by a Smod
| they were downloaded and checked
| if you're gonna say somethings infected, please point it out....
| Portable_Photobook_Designer_3.5.8_-_N2KMaster 
| thats bs..... loads fine here , need screenies?
| i dont need anything
| my userhandle doesnt exist, password doesnt exist, email gone, my names gone from the system
| if you shut the fuck up for 2 mins i'll tell you whats happening
| agricola since i started chatting here you've had a stick up your arse about me...just going with my guyt 

You posted a fake, you got banned. But they tried to work with you and you went all baby on everyone. Good Riddance "
,Kejsi,2013-01-16T04:21Z,"Wow you make stuff up? There are IRC logs of what really happened. No need to embellish here. 
You posted a fake, then whined about it afterwards. Then the mods tried to help you but you logged out before hand, then cried about it and got banned. 

Good Riddance"
,DarkSorceror,2013-01-16T04:32Z,"""No one is happy with what you pulled here mods.......""

I'm happy.

I don't know you, I don't download your stuff, and I don't know the circumstances of your rant, but isn't this the sort of thing suprbay exists for?"
,DarkSorceror,2013-01-16T04:47Z,"Shouldn't ""proof"" that it's NOT infected/a fake come from somewhere other than the uploader?"
,DarkSorceror,2013-01-16T05:07Z,"""Proof from them... funny how they can't cough it up....""

Obviously one mod was satisfied that you uploaded a fake. They don't have to prove themselves to you."
[V],QborT,2013-01-16T05:10Z,"14 pages of torrents, 7 of which have no seeds.  I doubt you'll be missed.  However I am loving your one sided comment tirade, stay angry Ponyboy."
[H],shirepirate,2013-01-16T05:10Z,"@n2kmaster

your ""proof"" of your ""fans"" are a bunch of comments made by you in the program BitTorrent on some random torrent named ""virus scan.csv"" easily replicated by anyone. this is just too pathetic to pass up... you don't meet a drama queen like this very often :)

http://image.bayimg.com/de21074a37d216317198637a4e4c47c9c1d07721.jpg"
[H],EverybodyLies,2013-01-16T05:32Z,"If anyone here wanted to censor you, your account along with this stupid torrent would have vanished into thin air.
All these troll comments are here only because you still have the right to comment.
Either clean up you act or boycott this site. If one leaves someone else will fill the ever so slight VOID he left.
So you are welcome to fuck off when ever you feel like it."
,DarkSorceror,2013-01-16T05:36Z,"Well let's see what we have here: a CSV torrent with clear link back to any offending torrent you've uploaded; a screenshot with comments with no way to trace who left the comments or even to verify that those comments exist; and references to a Facebook page of supporters but no link to said page. Yeah, you're not looking very credible right now.

I particularly like how you're getting thousands of comments supporting your position right here."
[H],EverybodyLies,2013-01-16T05:40Z,"              ,       ,
             /(       )`
               __   / |
            /- _ `-/  '
           (//     / 
           / /   | `      
       O O   )      |    
          `-^--'`<     '  
          (_.)  _ )    /   
             `.___/`    /   
               `-----' /"
,DarkSorceror,2013-01-16T06:36Z,"""never said thousands of facebook messages neither""

But clearly you have such MASSIVE support from TPB users, given the comments here. Look at all these comments in support of your position!

Still no evidence that you've posted any of this elsewhere."
[M],slih,2013-01-16T16:23Z,"A piece of advice for future reference: ""Take it easy... don't let the sound of your own wheels drive you crazy"""
,CoderN9,2013-01-16T22:55Z,Having fun making fun of a dead guy? Really funny to see you continue to mouth about someone you drove to suicide..... Says a lot for this site...
,CoderN9,2013-01-17T05:37Z,"Nice to pass by a second time and you've censored everything he said. Why? Cuz he made a point? Cuz you killed someone? Why won't you speak the truth TPB? Huh? Naw lets send more people over to his facebook to bitch piss and moan you can't jerk off cuz hes no longer with us to seed a porn torrent for you. Bunch of liars. Betting none of you even 30 years old, bunch of punk kids. Well hope you keep this up so when the authorities start asking questions we know where to send them.... Got a full page of insults and bullshit on how you fucked a loyal long term member."
,CoderN9,2013-01-17T06:00Z,"16 hard drives scanned with both windows and linux av's. Still waiting to hear which av thats so special and ""real"" as rndpirate claimed that these 3 files (that have YET to be identified and since we have no idea all of which he had up here we simply scanned everything including that Photobook file) And wouldn't ya know it. Clean across the board, as he claimed......
http://bayimg.com/laINkAaeK

TPB killed N2KMaster, for what reason no one knows and they aint talking no more considering we have a justified case here now and for the first time its not something you can just put up on the Legal Threats page. Hope you got those IRC conversations you claim to have including where you told him to ""Get fucked, go outside, and get a job"" and then blatently telling him to what was that again Agricola? to ""Shut the fuck up"" WORD 4 WORD as it was said. You killed one of your own. Guess going hollywood had to have its price, shame it was a human life...."
,CoderN9,2013-01-17T06:02Z,"Took us all damn day and several machines, so worth it to prove that you drove a man to suicide for no reason at all.... Pink skull for a life, yeah that seems fair."
,CoderN9,2013-01-17T07:37Z,"Thats what I thought, everyone going quiet now cuz ya all look like idiots. Glorified porn site and nothing but.... Wanna ban and censor me, I won't kill myself like you drove him to. Quite frankly this is a site of thieves in my book. Its why i never came here til now. This site is no better than facebook. Now TPB has a death count to just like facebook... awesome."
,CoderN9,2013-01-17T07:53Z,"http://bayimg.com/OaiNJAAEk There we go, straight from his facebook page..... Thought no one seen this right? Like he said, it was only a fraction of the places..... All i can say is N2KMaster, i hope you found the acceptance you need, the honesty you were looking for, and the friends you could trust to stand by you and your convictions. Obviously no one here realizes how disturbing this is. Love them idiot emails you bitches keep inboxing a dead mans account with. Like what the fuck, calling him a faker even when hes dead. What you think giving him a skull now is gonna bring him back to life? Thats my best friend being put in the cold ground here 2 days from now. Worst thing is they gotta dig thru 3 ft of snow just to hit the ground. There should be no way in hell you assholes are gonna get away with this. That kid no longer has a father thanks to this fucking site. 11 year old boy, fatherless cuz of fucking torrents. You know why he torrented so much right? To make sure his kid had what he had after he was gone. His wife is just outright cursing and swearing vengeance on this site. Quite frankly, she deserves revenge not only in my book, but a lot of others. Just like the pic says, holy shit doesn't even begin to describe this...."
