User Type,Username,Date,Text
,greven70,2013-02-16T00:49Z,"Tipper at de som liker DAG liker denne også. ANBEFALES på det sterkeste.
http://thepiratebay.sx/torrent/8148306/Absolutt_Bl_amp_aring_mandag"
,Tirill,2013-02-17T16:24Z,Tusen takk :D
,carcas72,2013-02-26T01:06Z,"Takker for det som er komt, men er det full stans nå? :("
,NorwegianZin,2013-02-26T17:25Z,What carcas72 said
,xtrem65,2013-02-26T20:27Z,Takk for opplasting. Når går detta på tv igrunn?
,pjonne,2013-02-27T16:25Z,Vi er sikkert mange som håper at du legger ut episode seks og utover. 
,starra,2013-02-28T15:46Z,Finns avsnitt 6 att få tag på?
,sirhawk,2013-02-28T16:45Z,Noen som kan laste opp episode 6? Gikk glipp av den på TV og episode 7 kommer på lufta i kveld. :(
,greven70,2013-03-01T22:21Z,"Beklager, men kan ikke hjelpe med ep 6. Min tuner hadde krasj da den episoden gikk. Men ep 7 er ute."
,Nimo,2013-03-10T17:45Z,Just uploaded the missing 6th episode: http://thepiratebay.sx/torrent/8239627
