Filename,Size,Unit
01. Studio Albums/(1993)12 Play/01 Your Body's Callin'.mp3,10.6,M
01. Studio Albums/(1993)12 Play/02 Bump N' Grind.mp3,9.8,M
01. Studio Albums/(1993)12 Play/03 Homie Lover Friend.mp3,10.03,M
01. Studio Albums/(1993)12 Play/04 It Seems Like You're Ready.mp3,12.97,M
01. Studio Albums/(1993)12 Play/05 Freak Dat Body.mp3,8.58,M
01. Studio Albums/(1993)12 Play/06  I Like The Crotch On You.mp3,15.18,M
01. Studio Albums/(1993)12 Play/07 Summer Bunnies.mp3,9.73,M
01. Studio Albums/(1993)12 Play/08 For You.mp3,11.56,M
01. Studio Albums/(1993)12 Play/09 Back To The  Hood Of Things.mp3,8.89,M
01. Studio Albums/(1993)12 Play/10 Sadie.mp3,10.34,M
01. Studio Albums/(1993)12 Play/11 Sex Me (Part 1)  Sex Me (Part2).mp3,26.25,M
01. Studio Albums/(1993)12 Play/12 12 Play.mp3,13.54,M
01. Studio Albums/(1996)R. Kelly/01 Intro - The Sermon.mp3,7.7,M
01. Studio Albums/(1996)R. Kelly/02 Hump Bounce.mp3,9.45,M
01. Studio Albums/(1996)R. Kelly/03 Not Gonna Hold On.mp3,9.37,M
01. Studio Albums/(1996)R. Kelly/04 You Remind Me Of Something.mp3,9.6,M
01. Studio Albums/(1996)R. Kelly/05 Step In My Room.mp3,8.76,M
"01. Studio Albums/(1996)R. Kelly/06 Baby, Baby, Baby, Baby, Baby...mp3",9.95,M
01. Studio Albums/(1996)R. Kelly/07 (You To Be) Be Happy featuring.mp3,10.59,M
01. Studio Albums/(1996)R. Kelly/08 Down Low (Nobody Has To Know).mp3,11.09,M
01. Studio Albums/(1996)R. Kelly/09 I Can't Sleep Baby (If I).mp3,12.68,M
01. Studio Albums/(1996)R. Kelly/10 Thank God It's Friday.mp3,8.95,M
01. Studio Albums/(1996)R. Kelly/11 Love Is On The Way.mp3,7.04,M
01. Studio Albums/(1996)R. Kelly/12 Heaven If You Hear Me.mp3,2.24,M
01. Studio Albums/(1996)R. Kelly/13 Religiouse Love.mp3,9.64,M
01. Studio Albums/(1996)R. Kelly/14 Tempo Slow.mp3,9.64,M
01. Studio Albums/(1996)R. Kelly/15 As I Look Into My Life.mp3,3.5,M
01. Studio Albums/(1996)R. Kelly/16 Trade In My Life.mp3,14.6,M
01. Studio Albums/(1998)R/CD 1/01 Home Alone (feat. Keith Murray).mp3,11.44,M
01. Studio Albums/(1998)R/CD 1/02 Spendin' Money.mp3,11.24,M
01. Studio Albums/(1998)R/CD 1/03 If I'm With You.mp3,10.41,M
01. Studio Albums/(1998)R/CD 1/04 Half On A Baby.mp3,11.28,M
01. Studio Albums/(1998)R/CD 1/05 When's A Woman's Fed Up.mp3,10.63,M
01. Studio Albums/(1998)R/CD 1/06 Get Up On A Room.mp3,9.57,M
01. Studio Albums/(1998)R/CD 1/07 One Man.mp3,11.36,M
"01. Studio Albums/(1998)R/CD 1/08 We Ride (feat. Cam'Ron, Noreaga Jay-Z & Vegas Cats).mp3",11.09,M
01. Studio Albums/(1998)R/CD 1/09 The Opera.mp3,3.23,M
01. Studio Albums/(1998)R/CD 1/10 The Interview (feat. Suzanne Lemignot).mp3,3.58,M
01. Studio Albums/(1998)R/CD 1/11 Only The Loot Can Make Me Happy.mp3,11.4,M
01. Studio Albums/(1998)R/CD 1/12 Don't Put Me Out.mp3,12.27,M
01. Studio Albums/(1998)R/CD 1/13 Suicide.mp3,12.23,M
01. Studio Albums/(1998)R/CD 1/14 Etcetera.mp3,9.64,M
01. Studio Albums/(1998)R/CD 1/15 If I Could Turn Back The Hands Of Time.mp3,14.45,M
01. Studio Albums/(1998)R/CD 1/16 What I Feel  Issues.mp3,10.9,M
01. Studio Albums/(1998)R/CD 2/01 The Chase.mp3,6.36,M
01. Studio Albums/(1998)R/CD 2/02 V.I.P..mp3,9.79,M
01. Studio Albums/(1998)R/CD 2/03 Did You Ever Think.mp3,10.41,M
01. Studio Albums/(1998)R/CD 2/04 Dollar Bill (feat. Foxy Brown).mp3,10.02,M
01. Studio Albums/(1998)R/CD 2/05 Reality.mp3,10.86,M
01. Studio Albums/(1998)R/CD 2/06 2nd Kelly.mp3,11.59,M
01. Studio Albums/(1998)R/CD 2/07 Ghetto Queen (feat. Crucial Conflict).mp3,9.95,M
01. Studio Albums/(1998)R/CD 2/08 Down Low Double Life.mp3,11.47,M
01. Studio Albums/(1998)R/CD 2/09 Looking For Love.mp3,10.6,M
01. Studio Albums/(1998)R/CD 2/10 Dancing With A Rich Man.mp3,8.04,M
01. Studio Albums/(1998)R/CD 2/11 I'm Your Angel (Duet With Celine Dion).mp3,12.69,M
01. Studio Albums/(1998)R/CD 2/12 Money Makes The World Go Round (feat. Nas).mp3,9.57,M
01. Studio Albums/(1998)R/CD 2/13 I Believe I Can Fly.mp3,12.24,M
