Filename,Size,Unit
10 Sullen Ground.flac,21.04,M
09 Slow.flac,21.74,M
11 Fall Out.flac,12.75,M
Cold Spring Fault Less Youth.cue,2.44,K
cover.jpg,122.51,K
Cold Spring Fault Less Youth.log,8.93,K
"08 Meter, Pale, Tone (feat. King Krule).flac",18.94,M
07 Lie Near.flac,22.4,M
03 Break Well.flac,20.96,M
02 You Took Your Time (feat. King Krule).flac,33.82,M
04 Blood And Form.flac,22.52,M
05 Made To Stray.flac,30.53,M
"06 So Many Times, So Many Ways.flac",24.07,M
01 Home Recording.flac,30.03,M
