User Type,Username,Date,Text
,HolyCream,2013-05-01T08:00Z,Próximo: O Corcunda de Notre Dame 1996
,Edonut,2013-05-01T14:24Z,"Fantástico trabalho, meu amigo! esta de parabéns!"
,Edonut,2013-05-01T14:25Z,Voce teria planeta do tesouro ?
[T],210gustavo,2013-05-01T15:42Z,"vlw holycream, belo trabalho.
Ahh, eu ja tenho o planeta do tesouro, caso vc quiser para posta lo eu posso lhe enviar...flw"
,Edonut,2013-05-01T16:24Z,"Fico muito agradecido se postar planeta do tesouro, gustavo ^^"
[T],210gustavo,2013-05-02T01:37Z,"@edonut

o unico problema é que agora estou muito sobrecarregado de torrents, irá demorar um pouco ou o holy vai postar, vamos ver...abraço."
[T],derew,2013-05-03T01:46Z,"vc sabe se alguem ja vai postar ""carros"" e ""carrros 2"" ?"
,HolyCream,2013-05-03T04:41Z,"Gustavo ia postar:

Carros
Planeta do Tesouro
Spirit"
[T],210gustavo,2013-05-03T16:47Z,"@Holycream

Vc nao quer postar o planeta do tesouro?? eu tenho muitos outros filmes pra fazer, as animações sao contigo amigo kkk, na verdade só queria o carros 1 e ta dando onda, o spirit eu ja tenho quase pronto, mas nao sei, vamos ver, caso vc queira fazer algum é só falar, pois as animações estao em segundo plano pra mim...vlw."
,Edonut,2013-05-05T00:09Z,Quando vai upar corcunda de notre dame ?
[T],210gustavo,2013-05-05T16:16Z,"holycream, como faço pra mudar os FPS do audio?? preciso deixa lo em 24fps..."
,HolyCream,2013-05-06T10:56Z,"@Edonut
Estou resolvendo alguns problemas no meu site de filmes e provavelmente só postarei no próximo sábado.

@210gustavo
Segue o link:
mgnet.me/EuVi"
[T],210gustavo,2013-05-06T16:11Z,"vlw brother...
qual é o seu site??"
,HolyCream,2013-05-06T19:47Z,filmestorrent.net.br
