Filename,Size,Unit
"01,Mona G-Wait A Minute.mp3",4.94,M
"02,Mona G-Hur Kan Du Tro Att Jag Ska Glömma.mp3",6.33,M
"03,Mona G-Rose Garden.mp3",5.68,M
"04,Mona G-Jag Ska Inte Räkna Tårarna.mp3",6.5,M
"05,Mona G-Top Of The World.mp3",5.6,M
"06,Mona G-Don't Darken My Doorstep.mp3",6.62,M
"07,Mona G-Vem Kan Älska Dig Som Jag.mp3",6.68,M
"08,Mona G-Blame It On Your Lyin' Heart.mp3",6.5,M
"09,Mona G-Crying Time.mp3",5.58,M
"10,Mona G-Vem Får Kyssa Dig God Natt.mp3",5.38,M
"11,Mona G-Forget Me Not.mp3",6.44,M
"12,Mona G-Every Little Thing.mp3",5.82,M
"13,Mona G-Som Ljuset På Min Jord.mp3",7.23,M
"14,Mona G-Help Me Make It Through The Night.mp3",5.56,M
Mona G-Bästa 2013.jpg,20.13,K
