User Type,Username,Date,Text
,33wearhilton41,2013-04-05T09:35Z,cheers si
,mac04770,2013-04-05T11:43Z,Many thanks.
,D0gmeat,2013-04-05T12:44Z,@SiMiHa013: Have you tried oldapps dot com?
,MMM-MMM-MMM,2013-04-05T12:46Z,Thanks v much :)
,SiMiHa013,2013-04-05T15:05Z,"@ D0g

Yes. Have tried that too but as an alternative to Who's mentioned site of oldapps, oldversion also is pretty good. 


Ms SiiMiiHaa"
,Happy_In_Kaohsiung,2013-04-05T15:29Z,Many thanks
,terrenmcconn,2013-04-05T19:19Z,EllaDay!  Thanks SiMiHa!
,5-click,2013-04-05T20:18Z,"Thank you!
I have the Versions 2.0.4 | 2.2.0 | 3.0.0 and i have made a .torrent. Download it, if you want it. 
magnet:?xt=urn:btih:7220ABEAB32B5E27582931B219CB67F713F04E71&dn=utorrent-prog&tr=udp%3a//tracker.publicbt.com%3a80"
,SiMiHa013,2013-04-06T03:18Z,"After disabling certain ""functions"" in the new uT things more or less working fine. No more taking it's own sweet time to download a torrent.


Ms SiiMiiHaa"
,Keka_Umans,2013-04-06T21:13Z,"i have utorrent 1.8 drop a comment here if u need it uploaded
https://thepiratebay.sx/torrent/7499468/Keka_Umans-Comment_Page"
