User Type,Username,Date,Text
,sososo93,2013-02-07T17:06Z,thanks dude :))
,pumpernickel,2013-02-07T17:39Z,Thanks a lot.
,vanman_88,2013-02-07T19:12Z,Thanks buddy. It's always nice to know that you are there when you most need
,mozelos,2013-02-07T19:38Z,"Thank you

muito obrigado "
,FAA1,2013-02-07T19:46Z,"Awesome, imr, as always, thank you!!!"
,DLJHEL,2013-02-07T20:40Z,TY IMR always can count on u every month
,turlututu,2013-02-07T20:50Z,"Thanks you very much.
Your's the best ;)"
[T],_SnakEye,2013-02-07T21:19Z,thanks for sharing..
,phrgflyer,2013-02-07T21:45Z,Thank you very much for sharing this information
,Karlskrone,2013-02-07T21:48Z,What a f... is this ? Where is the installer ???
,dedyfuadi,2013-02-07T22:59Z,thank you :)
,mroschk,2013-02-07T23:06Z,"Thanks a lot again.

But i miss the FSC Airacs

flusie"
,DarkstarG,2013-02-07T23:12Z,"thanks a lot, appreciated!"
,TWEETY2455,2013-02-08T00:12Z,yea how do i install this ?
,PAWZinMICH,2013-02-08T00:52Z,Thanks imr! Great post as always...
,aarque,2013-02-08T02:07Z,"Thanks as always. If you are having trouble installing, download a previous version, pick the exe for your aircraft and run the installer and it will show the path to the navigation data files."
,Niceify,2013-02-08T07:39Z,Thank you best AIRAC file on piratebay! So far ! Good job buddy
,Manhole45,2013-02-08T08:20Z,"You're slacking imr147!!

Kidding of course.  Really appreciate it brotha!  Thanks!"
,hornybloke2,2013-02-08T11:40Z,"You could use something like this:
http://thepiratebay.sx/torrent/5897288/Smart_Install_Maker_5.03_working_Serial
for the original .exe"
,free4last,2013-02-08T18:36Z,thanks mate..
,malons7,2013-02-08T19:10Z,Muchas gracias. Como siempre fiel en el envío.
,V1RotateV2,2013-02-09T01:19Z,Thanks a lot!!!
,lawrj11,2013-02-09T01:26Z,"Imr147, Will you be able to get it for Fscommander?"
,KuSH-420,2013-02-09T01:26Z,Thank you! You effort is appreciated as always!
,FsXPiLoT420,2013-02-09T06:37Z,Thanks Bro
,dido_AJ,2013-02-09T08:28Z,Thanks
,pumpernickel,2013-02-09T12:17Z,"I have the actual files for FSC and FSBUILD. But every time I uploaded something in the past my account at TPB was suspended and the upload deleted. And no, there was no virus or the like included, so I dont know the reason."
,FS_Junkie,2013-02-09T14:03Z,"Thanks again, IMR ... what was missing? Just the FSC?"
,WEA-THS,2013-02-10T10:29Z,"the best of all, Thank you"
,imr147,2013-02-11T09:46Z,Please check here for all the EXE files: http://thepiratebay.sx/torrent/8129976
,kaligxxx,2013-02-11T10:19Z,Thank you imr147
,txopo,2013-02-11T14:46Z,Thanks. It's great!
,leecher_26,2013-02-17T23:15Z,"He came to save day once again!
Just like mighty mouse! "" Here I 
come to save the day""!!"
,leecher_26,2013-02-17T23:19Z,"I bet you guys that, imr147 might be a real life
pilot, and while flying in the clouds up there
he scratches his balls in the cockpit."
,jerdoxx,2013-03-14T02:04Z,"if you guys want you go guy it you douche bags, check my YT channel jerdoflight and learn "
