User Type,Username,Date,Text
,cindy25,2013-01-28T15:46Z,"thanks; I was looking for this

was there a Dog with a Blog this week? Disney channel website is impossible to check if you're outside USA; keeps going to Disney Asia"
,thelastkiss,2013-01-28T17:10Z,Thank you so so much!
,DeansPalley,2013-01-28T19:03Z,Thanks once again from up North!!
,SCOUTDOG,2013-01-28T19:58Z,Thanks heaps for these movies A+++++
,jungcookie,2013-01-29T01:40Z,Thank you :)
,addoct,2013-01-29T07:27Z,Cheers from Down Under Ray
,bing52,2013-01-29T20:03Z,Thanks so much for this !  Do you have the Hallmark Movie Undercover Bridesmaid (2012) ?
,crispy3,2013-01-30T06:47Z,Amazing!! Thanks so Much!!
,z92,2013-01-30T17:26Z,"Could you upload ""Life on Liberty street""
http://www.imdb.com/title/tt0399281/"
,keithandrews,2013-01-31T19:16Z,The Bouquet 2013  http://www.imdb.com/title/tt2252760/?ref_=fn_al_tt_1  thanks.
[T],MrUnpopular,2013-02-01T03:14Z,"@cindy25 Just check the episode list on tvrage or wikipedia, it lists past and upcoming eps :)"
,tinyangel15,2013-02-09T20:05Z,Thank you .. another grate movie. Top quality
,tinyangel15,2013-02-09T20:06Z,"Thank you .. another grate movie. Top quality
I would be interested in the ""The Bouquet"" too!"
,StanCanada,2013-02-10T21:12Z,"Great quality!

A-9
V-9"
