User Type,Username,Date,Text
,Iamthetruth617,2013-02-09T22:36Z,Works on xbox and has english subtitles. Thumbs up.
,Iamthetruth617,2013-02-09T22:39Z,Will upload at 3mbps for 24 hrs. LONG LIVE TPB
,bragazar1710,2013-02-09T23:16Z,thanks!
,bonzofan,2013-02-10T00:12Z,Many thanks for the Xvid. 
,Dillon1970000,2013-02-10T00:49Z,is there an english srt subtitle file available for the non english spoken parts?  i haven't found one yet.
,bonzofan,2013-02-10T02:31Z,"@Dillon1970000. Subtitle file is included :)
Good quality, fast download."
,straponlover,2013-02-10T13:56Z,"In AVI-format, thanks a lot! :)"
,damirnik,2013-02-10T14:41Z,ty 4 xvid
,DerSpiegel64,2013-02-14T01:47Z,Anyone know how to get the subtitles to play when I stream this through my PS3?
,DerSpiegel64,2013-02-14T01:48Z,Anyone know how to get the subtitles to play when I stream this through my PS3?  Hard coded subs work but not .sub or .srt files.
,DerSpiegel64,2013-02-24T03:03Z,Never mind.  I figured it out.
,dlfx,2013-03-01T10:31Z,Thanks! :)
,chachiola,2013-03-13T08:25Z,thank you to these three individuals who have given me so much and beyond...i hope pirate bay lives forever.
,ramdown,2013-03-16T09:14Z,does it have full English audio????
