Filename,Size,Unit
s1-05-Stuck Inside Mobile With the Memphis Blues Again.flac,71.29,M
s1-02-Sugaree.flac,59.38,M
s1-03-Minglewood Blues.flac,54.29,M
s1-06-To Lay Me Down....flac,47.87,M
s2-04-Ship of Fools....flac,45.15,M
s2-05-Truckin.....flac,44.92,M
s2-11-Stella Blue....flac,44.27,M
s2-12-Turn On Your Lovelight.flac,43,M
s1-04-It Must Have Been the Roses.flac,42.39,M
s2-03-Women Are Smarter....flac,42.19,M
s2-06-Drums....flac,40.07,M
s1-01-Hell In a Bucket....flac,39.65,M
s1-07-Music Never Stopped.flac,39.63,M
s2-02-Touch of Grey.flac,38.92,M
s2-07-Space.....flac,32.29,M
s3-02-Brokedown Palace.flac,31.43,M
s2-10-All Along the Watchtower....flac,28.43,M
s2-08-The Wheel....flac,26.54,M
s2-09-Gimme Some Lovin'....flac,26.53,M
s3-01-happy birthday drummers.flac,4.69,M
s2-01-tuning.flac,3.45,M
"Grateful Dead - 1988-04-11 - Joe Louis Arena in Detroit, MI  SBD.txt",4.12,K
1988-04-11 - ffp and st5 info.txt,3.24,K
"1988-04-11 - Joe Louis Arena in Detroit, MI  SBD.st5",1.67,K
"1988-04-11 - Joe Louis Arena in Detroit, MI  SBD.ffp",1.43,K
