User Type,Username,Date,Text
[T],MrUnpopular,2013-04-05T07:51Z,"Uh oh, audio effed up on this one."
,lenard102593,2013-04-05T09:24Z,can u fix it?
,TorrentBeast887,2013-04-05T15:54Z,"THIS GUY ""MrUnpopular"" UNFORTUNATELY CAN'T FIX IT! Look for another release that's not by this guy. PLEASE. Don't support Unpopular releases. Cuz you can see it by his name. IT SHOULD BE UNPOPULAR"
[T],MrUnpopular,2013-04-05T18:08Z,"No, we have better things to do than recap it. Buy the episode, watch it on Nick's site, for find someone else's rip."
,TorrentBeast887,2013-04-06T15:53Z,"DUDE. Recapping the episode for better quality would be SOOOO MUCH BETTER than your so-called ""other things"". People would actually appreciate your releases for once if you could have the time to recap this and make it better. WE DIDNT COME HERE FOR FUCK SHIT QUALITY TVRips. COME ON "
[T],MrUnpopular,2013-04-07T18:37Z,"Accidents happen. If you want a clean rip, buy it from iTunes, watch it on Nickelodeon's website, or download BS's or OOO's 720p rip, or mSD's reencode. Recapping != better quality. The video quality stays the same, it's just the audio that might be improved. Capping, editing, and encoding takes time. If you want better, why don't you do your own rips?"
,TorrentBeast887,2013-04-08T14:01Z,WELL LOOKS LIKE YOU HAVE A LOT OF ACCIDENTS. THIS WHOLE TVRip SHIT IS AN ACCIDENT GIG. BUT TAKING TIME FOR 1 EPISODE FOR BETTER NON-SHITTY QUALITY WILL BE MUCH IN FAVOR FOR EVERYBODY WHO DOWNLOADS YOUR SHIT. I DON'T DOWNLOAD YOUR SHIT. NO WAY I EVER WILL. I DON'T WANT TO DO MY OWN RIPS CUZ THERE ARE PLENTY PLENTY OTHER NICE RIPS OF THIS WIERD SHOW. I DON'T DOWNLOAD THIS. I'M JUST POINTING OUT THAT THESE HAVE THE WORST QUALITY AND YOU SHOULD DO SOMETHING. YOU ARE JUST TOO LAZY AND SCARED TO RECAP AND FIX THIS EPISODE FOR THE BETTER GOOD. BITCH
[T],MrUnpopular,2013-04-08T23:28Z,"Scared of what? lol I just don't feel like it, nobody here to boss me around. I can do as I please."
,TorrentBeast887,2013-04-09T08:39Z,"BUT IT'D BE BETTER IF YOU GO OUT OF YOUR LITTLE SHITTY COMFORT BOX AND NOT DO AS YOU PLEASE. INSTEAD, YOU CAN MAKE SOME ACTUAL NON-SHIT TVRips. HOW MUCH CLEARER CAN I GET? AND READ MY PREVIOUS POST WITH EYES THAT AREN'T BLIND MAN. YOU'LL SEE WHAT I SAID ABOUT BEING SCARED. SINCE YOU WERE AND ARE BLIND. BITCH"
,TorrentBeast887,2013-04-10T07:24Z,Oh shit. What the fuck is this? Hey dude. Please forgive my brother for typing this. He uses the computer and I don't log out. Can you tell me the other places he commented on so...yeah :) Sorry again bro
