Filename,Size,Unit
01 Mona Lisa.mp3,3.13,M
05 Where Have All the Flowers Gone.mp3,2.85,M
12 Twilight Time.mp3,2.74,M
18 Everythings Fine.mp3,2.61,M
03 Only You.mp3,2.58,M
17 The Great Pretender.mp3,2.53,M
04 Cab Driver.mp3,2.53,M
11 Amazing Grace.mp3,2.45,M
20 Young Love.mp3,2.32,M
06 Love Me With All Your Heart.mp3,2.19,M
16 Till.mp3,2.15,M
08 Quando.mp3,2.14,M
09 I Believe.mp3,2.09,M
15 E Hine E Hoki Mai Ano.mp3,2.09,M
02 Angel Smile.mp3,2.07,M
"13 Sha Boom, Sha Boom.mp3",2.02,M
14 Born Free.mp3,2,M
07 Hoki Mai.mp3,1.78,M
10 King Of the Road.mp3,1.7,M
19 Kare Kare.mp3,1.47,M
