User Type,Username,Date,Text
,faklan,2013-03-23T19:22Z,"sitter en drös folk och väntar på seed, vad är problemet?"
,blackeye49,2013-03-24T01:39Z,"Don't have unlimited internet usage mate, so if you do finish downloading, to keep this torrent alive.
PLEASE SEED !!!"
,blackeye49,2013-03-24T06:11Z,"When you think about it, you don't need the game straight away. Its finally on tpb now so you don't have to rush :)
I'm sorry because i can't seed guys..."
,Jarekk81,2013-03-25T17:06Z,Whats the point of uploading something if you don`t seed? If you uploading you should seed to at least two or three persons to keep shit alive. Waste of time.
,Jarekk81,2013-03-25T17:12Z,let me get this so i can seed for others
,blackeye49,2013-03-26T08:50Z,"Im the only one what has uploaded this so you cunts can have it so dont fucking blame it on me you fucking waker! im the only person who has put this on tpb, so your fucking lucky."
,blackeye49,2013-03-26T08:53Z,"If you don't fucking like it, go download the fucking game yourself."
,blackeye49,2013-03-26T08:54Z,Gl to ya!
,Jarekk81,2013-03-26T17:15Z,"Nice one mate. first you upload then you have to seed, otherwise it makes no sense. Why did ya uploaded it in the first place."
,blackeye49,2013-03-27T13:36Z,"Because its not on tpb...
I would of seed for it when im at my mates place, which he has unlimited internet usage. I just haven't got around to it yet. If you can find this game on the internet to download That would be great bro! If you can't find it - Thats why i upload it. But you just wont get it straight away..."
,Jarekk81,2013-03-27T17:05Z,fair enough. hope you`ll get to your friend soon :) 
